145758
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
99008125,0,0,50.55012,216.5608,0.2209214,6.369175,0,11.89019
99008234,0,0,51.21278,217.3646,0.2200475,6.719346,0,12.06194
99008359,0,0,51.90414,218.145,0.2214298,6.752908,0,12.0992
99008515,0,0,52.61108,218.9179,0.2228137,6.517934,0,12.45203
99008656,1,0,53.32679,219.6877,0.2229985,6.316914,0,11.93713
99008812,1,0,54.01918,220.4931,0.2231506,6.900615,0,12.5
99008968,0,0,54.63519,221.3726,0.2233155,7.744206,0,12.19849
99009000,0,0,55.17878,222.3093,0.2234907,7.998242,0,11.85603
99009140,1,0,55.68493,223.2899,0.2236743,8.583711,0,12.01917
99009312,0,0,56.12218,224.3503,0.2238727,9.248034,0,12.47945
99009359,0,0,56.5323,225.4493,0.2240783,9.083263,0,12.5
99009500,0,0,56.89079,226.5735,0.2195354,9.373953,0,12.25049
99009640,0,0,57.25208,227.6868,0.2108704,9.462743,0,12.41485
99009781,1,0,57.65905,228.7676,0.2028291,8.779466,0,12.22679
99009906,0,0,58.03865,229.8691,0.196162,9.337339,0,12.41447
99009937,0,0,58.43668,230.9722,0.1899234,9.465321,0,12.27786
99010062,1,0,58.82156,232.0853,0.1836752,9.474652,0,12.5
99010218,0,0,59.17495,233.2199,0.1796981,9.448397,0,12.03058
99010359,0,0,59.51566,234.3517,0.1873378,9.255624,0,11.84621
99010531,1,0,59.883,235.4736,0.1963284,9.098475,0,12.34776
99010562,1,0,60.24036,236.6066,0.2050409,9.684267,0,12.5
99010703,0,0,60.58622,237.7542,0.2121812,9.418225,0,12.29141
99010843,0,0,60.93052,238.8912,0.2146583,9.414778,0,12.5
99010968,1,0,61.2979,240.0101,0.2182316,9.08407,0,12.15669
99011125,0,0,61.64517,241.1441,0.22403,9.434324,0,11.90743
99011156,0,0,61.99097,242.2877,0.2303731,9.323352,0,12.5
99011296,1,0,62.3512,243.4317,0.2367736,9.732671,0,12.48329
99011453,1,0,62.67836,244.6121,0.2433847,10.23915,0,12.5
99011578,1,0,62.93128,245.8631,0.2503914,10.67384,0,12.46783
99011687,1,0,63.10664,247.1957,0.2578557,11.37674,0,12.5
99011796,1,0,63.19894,248.6051,0.2657504,11.87027,0,12.5
99011906,1,0,63.21022,250.1036,0.2741431,13.05832,0,12.5
99012015,1,0,63.14971,251.6655,0.2828918,13.1843,0,12.5
99012140,1,0,63.00882,253.3141,0.2921258,14.00741,0,12.5
99012265,1,0,62.78632,255.0374,0.3017787,14.47845,0,12.4918
99012390,1,0,62.49031,256.8403,0.311877,15.247,0,12.5
99012484,1,0,62.11549,258.7176,0.3223917,15.85614,0,12.46788
99012593,1,0,61.67232,260.6681,0.3333168,16.48947,0,12.5
99012703,1,0,61.15077,262.692,0.344653,17.10811,0,12.5
99012828,1,0,60.55952,264.788,0.3563936,17.65498,0,12.47008
99012937,1,0,59.89681,266.9548,0.3685305,18.2118,0,12.5
99013046,1,0,59.16734,269.1942,0.3810734,18.86089,0,12.5
99013187,1,0,58.35081,271.5025,0.3933797,19.4248,0,12.28604
99013328,1,0,57.45897,273.8803,0.399864,20.0305,0,12.25782
99013468,0,0,56.4702,276.3238,0.3863665,20.49823,0,11.95691
99013609,0,0,55.44505,278.8029,0.350866,20.74739,0,12.17185
99013734,0,0,54.44022,281.2809,0.3118095,20.60147,0,12.36853
99013859,0,0,53.47684,283.7363,0.2751576,20.35472,0,11.96869
99013984,1,0,52.53924,286.1609,0.2397389,20.10149,0,12.27046
99014000,1,0,51.60756,288.5738,0.2047877,20.1462,0,11.94341
99014109,1,0,50.66319,291.008,0.1696408,20.43475,0,12.5
99014312,1,0,49.67425,293.495,0.1337733,20.95359,0,12.42259
99014406,1,0,48.62543,296.049,0.09718263,21.51322,0,12.5
99014578,1,0,47.50132,298.6688,0.06046915,22.05974,0,12.31538
99014718,0,0,46.29531,301.3539,0.04134262,22.60252,0,12.2215
99014750,0,0,45.0152,304.0815,0.05445659,22.79469,0,12.05766
99014890,0,0,43.7053,306.8121,0.1075301,22.6669,0,11.75551
99015031,0,0,42.43135,309.5132,0.1931853,22.41467,0,11.86409
99015156,0,0,41.22186,312.1814,0.2968681,22.13469,0,12.33173
99015281,0,0,40.07405,314.816,0.4067864,21.85862,0,12.18454
99015406,0,0,38.94155,317.4183,0.4984692,21.58342,0,11.8948
99015531,0,0,37.82544,319.9888,0.5584516,21.31213,0,11.90981
99015640,0,0,36.70691,322.5276,0.5794467,21.04347,0,11.58228
99015781,1,0,35.60185,325.0345,0.5661867,20.7795,0,11.71903
99015906,1,0,34.50534,327.5364,0.5269828,20.8748,0,11.68421
99015921,1,0,33.41097,330.0668,0.474784,21.2618,0,12.01646
99016109,0,0,32.30429,332.6515,0.4214424,21.77284,0,11.99094
99016250,0,0,31.15652,335.2793,0.3672032,22.01899,0,12.17387
99016343,0,0,30.00441,337.9122,0.312856,21.92242,0,11.97767
99016437,0,0,28.86682,340.5253,0.2589173,21.6638,0,12.04259
99016531,0,0,27.78494,343.1055,0.2056562,21.39412,0,12.5
99016656,0,1,26.77937,345.6158,0.1538396,20.18337,0,12.5
99016796,0,1,26.017,347.8876,0.1069447,18.04862,0,12.5
99016921,0,0,25.49947,349.9051,0.06529951,15.93937,0,12.46902
99017046,0,0,25.23216,351.6779,0.02870643,14.47175,0,12.5
99017156,0,0,25.04556,353.3654,-0.005492687,14.28807,0,12.34985
99017296,0,0,24.87661,355.0323,-0.0350225,14.11506,0,12.5
99017437,1,0,24.73858,356.6787,-0.06553829,13.94889,0,12.5
99017562,1,0,24.57841,358.3419,-0.09698892,14.19701,0,12.5
99017671,1,0,24.38132,360.0429,-0.1292986,14.60127,0,12.46692
99017781,1,0,24.11804,361.812,-0.162936,15.19452,0,12.5
99017875,1,0,23.77963,363.6544,-0.1979755,15.66797,0,12.4731
99017984,1,0,23.36608,365.5725,-0.2344555,16.35949,0,12.5
99018078,1,0,22.8834,367.5655,-0.2723615,16.8493,0,12.5
99018187,1,0,22.30798,369.6319,-0.3087317,17.42284,0,12.39156
99018328,1,0,21.65066,371.7699,-0.3330748,18.01606,0,12.33057
99018421,0,0,20.92494,373.9675,-0.3399168,18.39272,0,12.35798
99018562,0,0,20.17904,376.1894,-0.3382876,18.43879,0,12.04587
99018687,0,0,19.46417,378.4015,-0.3391812,18.27418,0,12.46829
99018890,0,0,18.77907,380.5857,-0.3410136,18.04669,0,12.5
99019000,0,0,18.12288,382.7425,-0.3431441,17.82215,0,12.5
99019078,0,0,17.49877,384.8722,-0.345355,17.6004,0,12.5
99019203,0,0,16.90168,386.9752,-0.3475736,17.38161,0,12.49464
99019296,0,0,16.333,389.0519,-0.349776,17.16621,0,12.5
99019406,0,0,15.78343,391.1028,-0.3519548,16.95517,0,12.5
99019500,0,0,15.26265,393.1286,-0.354108,16.75195,0,12.5
99019718,0,0,14.77007,395.1308,-0.3562365,16.57092,0,12.5
99019812,0,0,14.29114,397.1112,-0.3583418,16.39866,0,12.49222
99019921,0,0,13.84069,399.0677,-0.3604218,16.20123,0,12.5
99020015,0,0,13.41374,401.0001,-0.3624762,16.00587,0,12.5
99020125,0,0,13.0113,402.9088,-0.3645053,15.81238,0,12.5
99020250,0,0,12.63218,404.7941,-0.3665097,15.62099,0,12.5
99020359,0,0,12.27467,406.6561,-0.3684893,15.43141,0,12.49599
99020562,0,0,11.94145,408.4953,-0.3704445,15.24529,0,12.5
99020671,1,0,11.63395,410.3115,-0.3723755,15.04616,0,12.5
99020781,0,0,11.32793,412.1206,-0.3742989,15.0249,0,12.5
99020906,0,0,11.03653,413.916,-0.3762077,14.85787,0,12.46968
99021000,0,0,10.76497,415.6961,-0.3781003,14.78936,0,12.5
99021109,0,0,10.50983,417.4519,-0.379967,14.45813,0,12.48018
99021218,0,0,10.28898,419.1776,-0.3818017,14.27285,0,12.5
99021312,0,0,10.09387,420.8813,-0.3836129,14.09218,0,12.5
99021515,0,1,9.915939,422.5633,-0.3854011,13.91387,0,12.47211
99021656,0,1,9.85035,424.1331,-0.3870699,12.22323,0,12.5
99021750,0,0,10.03609,425.4569,-0.3884772,10.18353,0,12.5
99021906,0,0,10.4552,426.5376,-0.3896261,8.168177,0,12.47307
99021921,0,0,10.99714,427.5039,-0.3906534,7.886977,0,12.5
99022109,0,0,11.54287,428.4582,-0.391668,7.855837,0,12.48073
99022218,1,0,12.05233,429.4093,-0.3926792,7.824049,1,11.45026
99022343,1,0,12.38462,430.3736,-0.3937044,7.949736,1,10.01927
99022453,0,0,12.50712,431.3813,-0.3947759,8.735328,1,8.764263
99022593,0,0,12.37596,432.4241,-0.3958846,8.799274,1,6.765859
99022687,0,0,12.0184,433.4553,-0.396981,8.468518,1,4.791316
99022781,0,0,11.45159,434.4766,-0.3980666,8.305757,1,3.074309
99022875,0,0,10.7259,435.4792,-0.3991327,8.132088,1,2.063767
99022984,0,0,9.985897,436.4707,-0.400187,8.121139,1,2.026329
99023187,0,1,9.251289,437.4502,-0.4012284,8.125119,1,2.023477
99023328,0,1,8.618732,438.3246,-0.4021581,6.458053,1,1.955677
99023437,0,1,8.216911,438.9621,-0.4028358,4.518919,1,1.992731
99023562,0,1,8.027532,439.3847,-0.4032851,2.814488,1,1.920076
99023671,0,1,8.016998,439.6217,-0.403537,1.572563,1,1.84148
99023859,0,1,8.099544,439.7628,-0.4036871,0.920252,1,1.865879
99023921,0,1,8.25707,439.8246,-0.4037527,0.2299121,1,1.803998
99024015,0,0,8.472577,439.8234,-0.4037516,0,1,1.804536
99024203,0,0,8.688097,439.8189,-0.4037468,0.0002515454,0,1.752541
99024281,0,0,8.929512,439.8203,-0.4037483,0.01166954,0,2.224406
99024359,0,0,9.225605,439.8218,-0.4037497,0.01152476,0,2.64687
99024453,0,0,9.576173,439.8232,-0.4037511,0.01138177,0,3.104618
99024640,0,0,9.980826,439.8245,-0.4037526,0.01124054,0,3.554071
99024671,0,0,10.43878,439.8257,-0.403754,0.01110108,0,4.000641
99024812,0,0,10.9498,439.827,-0.4037554,0.01096335,0,4.451524
99024937,0,0,11.51276,439.8283,-0.4037569,0.01082733,0,4.884701
99025031,0,0,12.12458,439.8296,-0.4037583,0.01069299,0,5.347504
99025156,0,0,12.79165,439.8296,-0.4037583,0,0,5.932769
99025312,0,0,13.48282,439.8296,-0.4037583,0,0,5.73951
99025484,0,0,14.24858,439.8296,-0.4037583,0,0,6.616885
99025531,0,0,15.06312,439.8296,-0.4037583,0,0,6.873429
99025671,0,0,15.92346,439.8296,-0.4037583,0,0,7.346997
99025875,0,0,16.84328,439.8296,-0.4037583,0,0,7.828979
99025906,0,0,17.80121,439.8296,-0.4037583,0,0,8.461624
99026093,0,0,18.81003,439.8296,-0.4037583,0,0,8.781774
99026156,0,0,19.8593,439.8296,-0.4037583,0,0,8.903968
99026281,0,0,20.95839,439.8296,-0.4037583,0,0,9.325397
99026343,0,0,22.09799,439.8296,-0.4037583,0,0,9.531303
99026484,0,0,23.2702,439.8296,-0.4037583,0,0,9.714849
99026703,1,0,24.47953,439.8403,-0.4037697,0.2570536,0,10.34246
99026734,1,0,25.67923,439.9073,-0.4038411,0.7776119,0,10.79465
99026828,1,0,26.8373,440.0512,-0.403994,1.486286,0,11.05473
99027078,0,0,27.93498,440.2849,-0.4034547,2.246959,0,11.27459
99027125,0,0,28.99469,440.5899,-0.403636,2.720185,0,11.57934
99027265,0,0,30.06799,440.9244,-0.4039729,2.762919,0,11.71182
99027390,0,0,31.1878,441.256,-0.4043075,2.746374,0,12.23778
99027515,0,0,32.35059,441.5842,-0.404639,2.72044,0,12.5
99027593,0,0,33.52964,441.9083,-0.4049662,2.686771,0,12.48663
99027703,0,0,34.71477,442.2284,-0.4052892,2.653517,0,12.38169
99027828,0,0,35.90412,442.5445,-0.4056084,2.620675,0,12.49753
99027937,0,0,37.09557,442.8567,-0.4059235,2.588209,0,12.49279
99028078,0,0,38.28663,443.1651,-0.4056045,2.555937,0,12.39692
99028203,0,0,39.47084,443.4695,-0.4035515,2.524105,0,12.4179
99028312,0,0,40.6317,443.7702,-0.4004163,2.4928,0,12.15567
99028437,0,0,41.79688,444.0672,-0.3983111,2.461857,0,12.12282
99028531,0,0,42.98639,444.3604,-0.3970629,2.431445,0,12.41007
99028640,0,1,44.22055,444.6248,-0.396109,1.993617,0,12.5
99028796,0,1,45.49357,444.8398,-0.3953375,1.596274,0,12.45828
99028890,0,1,46.8495,444.9867,-0.3948106,0.9600712,0,12.5
99029000,0,0,48.28313,445.06,-0.3945476,0.4196071,0,12.39364
99029140,0,0,49.75147,445.0966,-0.3944163,0.2072174,0,12.5
99029265,0,0,51.23013,445.1148,-0.3942921,0.1498196,0,12.5
99029406,0,0,52.7103,445.1327,-0.3941783,0.1478897,0,12.42581
99029531,0,0,54.19424,445.1503,-0.3941088,0.1460548,0,12.49224
99029640,0,0,55.6813,445.1678,-0.3940402,0.1442428,0,12.5
99029750,0,0,57.16783,445.1849,-0.3939426,0.1424135,0,12.33477
99029890,0,0,58.63865,445.2019,-0.3937639,0.1406947,0,12.40323
99030031,1,0,60.08918,445.2218,-0.3934764,0.2405216,0,12.11434
99030171,0,0,61.47312,445.2713,-0.3927555,0.4706179,0,11.86249
99030328,0,0,62.83893,445.3309,-0.3920996,0.465009,0,11.80695
99030359,0,0,64.1748,445.3897,-0.3911263,0.4607573,0,11.41653
99030484,0,0,65.47168,445.4478,-0.3901345,0.4547419,0,11.09706
99030593,0,0,66.73905,445.5052,-0.3891295,0.4487654,0,11.02802
99030718,0,0,67.96415,445.5619,-0.3881123,0.442864,0,10.66537
99030828,0,0,69.15718,445.6178,-0.3871986,0.437041,0,10.25481
99030984,0,0,70.33877,445.6731,-0.3865529,0.4312795,0,10.45531
99031093,0,0,71.55249,445.7277,-0.3860881,0.4255933,0,10.80607
99031218,0,0,72.81096,445.7816,-0.3856556,0.4199681,0,11.18638
99031359,0,0,74.07897,445.8348,-0.3849722,0.4144036,0,10.77356
99031484,0,0,75.33542,445.8874,-0.3840808,0.4089174,0,10.92845
99031578,0,0,76.55409,445.9393,-0.383092,0.4035132,0,10.44227
99031750,0,0,77.76266,445.9906,-0.3823662,0.398172,0,10.39821
99031781,0,0,78.99039,446.0412,-0.3818525,0.3928975,0,10.74829
99031890,0,0,80.25918,446.0912,-0.3814363,0.3876871,0,11.19814
99031984,0,0,81.55762,446.1406,-0.3810489,0.3825428,0,11.06989
99032203,0,1,82.90383,446.1894,-0.3806663,0.3774621,0,11.68526
99032359,0,1,84.3097,446.2265,-0.3803748,0.2286439,0,11.7429
99032406,0,1,85.79411,446.223,-0.3804028,0,0,12.4727
99032515,0,0,87.30149,446.2168,-0.3804505,0,0,12.42322
99032656,0,0,88.79195,446.2155,-0.3804611,0.05294215,0,12.23227
99032718,0,0,90.27296,446.2187,-0.3804359,0.05383069,0,12.21885
99032859,0,0,91.75173,446.2219,-0.3804106,0.05383024,0,11.94608
99033031,0,0,93.22929,446.2251,-0.3803852,0.05383024,0,12.14144
99033078,0,0,94.70703,446.2283,-0.3803598,0.05383024,0,11.99018
99033218,0,0,96.18478,446.2315,-0.3803344,0.05383024,0,12.13665
99033390,0,0,97.6627,446.2347,-0.380309,0.05383024,0,11.99081
99033515,0,0,99.13995,446.2379,-0.3802836,0.05383024,0,12.14788
99033625,0,0,100.6177,446.2411,-0.3802582,0.05383024,0,11.98906
99033671,0,0,102.096,446.2443,-0.3802328,0.05383024,0,12.16214
99033812,0,0,103.5737,446.2475,-0.3802074,0.05383024,0,11.98104
99033937,0,0,105.0515,446.2507,-0.380182,0.05383024,0,12.15135
99034031,0,0,106.5276,446.2539,-0.3801566,0.05383024,0,11.92196
99034250,0,0,108.0029,446.2571,-0.3801312,0.05383024,0,12.32822
99034312,0,0,109.4825,446.2603,-0.3801059,0.05383024,0,11.87522
99034437,0,0,110.9651,446.2635,-0.3800805,0.05383024,0,11.95016
99034609,0,0,112.4532,446.2667,-0.3800551,0.05383024,0,12.16842
99034718,0,0,113.9352,446.2699,-0.3800297,0.05383024,0,12.36308
99034828,0,0,115.4238,446.2731,-0.3800043,0.05383024,0,12.13123
99034875,0,0,116.9003,446.2763,-0.3799789,0.05383024,0,11.90553
99035015,0,0,118.3874,446.2795,-0.3799535,0.05383024,0,12.5
99035125,0,0,119.8854,446.2827,-0.3799281,0.05383024,0,12.49234
99035234,0,0,121.388,446.2859,-0.3799027,0.05383024,0,12.5
99035406,0,0,122.8923,446.2892,-0.3798773,0.05383024,0,12.5
99035546,0,0,124.3892,446.2924,-0.3798519,0.05383024,0,12.47245
99035656,0,0,125.8944,446.2956,-0.3798265,0.05383024,0,12.5
99035718,0,0,127.3914,446.2988,-0.3798012,0.05383024,0,12.47348
99035859,0,0,128.8923,446.302,-0.3797758,0.05383024,0,12.5
99036046,0,0,130.3986,446.3052,-0.3797504,0.05383024,0,12.5
99036171,0,0,131.8964,446.3084,-0.379725,0.05383024,0,12.49571
99036234,0,0,133.3991,446.3116,-0.3796996,0.05383024,0,12.5
99036359,0,0,134.9035,446.3148,-0.3796742,0.05383024,0,12.5
99036531,0,0,136.401,446.318,-0.3796488,0.05383024,0,12.48563
99036593,0,0,137.9034,446.3212,-0.3796234,0.05383024,0,12.5
99036734,0,0,139.4044,446.3244,-0.379598,0.05383024,0,12.48609
99036859,0,0,140.9076,446.3276,-0.3795726,0.05383024,0,12.5
99036984,0,0,142.4131,446.3308,-0.3795472,0.05383024,0,12.5
99037031,0,0,143.913,446.334,-0.3795218,0.05383024,0,12.46854
99037171,0,0,145.4139,446.3372,-0.3794965,0.05383024,0,12.5
99037406,0,0,146.9116,446.349,-0.3794039,0.1943263,0,12.5
99037453,0,0,148.3912,446.3694,-0.3792434,0.1982482,0,12.47379
99037609,0,0,149.8623,446.3897,-0.3789909,0.1947591,0,12.37067
99037765,0,0,151.3156,446.4097,-0.3786917,0.1926679,0,12.18005
99037812,0,0,152.7712,446.4294,-0.3785086,0.1906085,0,11.85855
99037953,0,0,154.2319,446.4489,-0.3783443,0.1885778,0,12.33538
99038062,0,0,155.6976,446.4681,-0.3781898,0.1865725,0,12.20287
99038171,0,0,157.1734,446.4872,-0.3780375,0.1845919,0,12.5
99038312,0,0,158.6436,446.506,-0.3778872,0.182636,0,12.15203
99038437,0,0,160.1141,446.5245,-0.3777385,0.1807043,0,12.2088
99038546,0,0,161.5766,446.5428,-0.3775918,0.1787966,0,12.30525
99038640,0,1,163.0399,446.5609,-0.377447,0.1766461,0,11.90982
99038796,0,0,164.5242,446.565,-0.3774143,0,0,12.5
99038937,0,0,166.0244,446.5684,-0.3773872,0.0009398293,0,12.5
99038968,0,0,167.528,446.5717,-0.3773605,0.0006488395,0,12.5
99039062,0,0,169.0247,446.575,-0.3773341,0.0003066683,0,12.46918
99039203,0,0,170.5297,446.5782,-0.3773081,0,0,12.5
99039406,0,0,172.0278,446.5814,-0.3772824,0,0,12.5
99039468,0,0,173.5331,446.5847,-0.3772566,0,0,12.5
99039593,0,0,175.033,446.5878,-0.3772309,0,0,12.5
99039765,0,0,176.5336,446.591,-0.3772051,0,0,12.47003
99039828,0,0,178.0344,446.5942,-0.3771794,0,0,12.5
99039953,0,0,179.541,446.5974,-0.3771536,0,0,12.5
99040140,0,0,181.0389,446.6007,-0.3771279,0,0,12.5
99040281,1,0,182.5405,446.6039,-0.3771021,0,0,12.5
99040328,1,0,184.0232,446.6308,-0.3768864,0.3831511,0,12.5
99040453,1,0,185.438,446.7172,-0.376194,1.030728,0,12.49154
99040562,1,0,186.7722,446.8889,-0.3748184,1.736201,0,12.5
99040687,1,0,188.0172,447.1503,-0.3727242,2.492898,0,12.5
99040796,1,0,189.1658,447.5056,-0.3698778,3.295666,0,12.46816
99040906,1,0,190.2207,447.9547,-0.3662803,4.064167,0,12.5
99041015,1,0,191.1894,448.4957,-0.3619468,4.824119,0,12.5
99041125,1,0,192.0609,449.1242,-0.3569121,5.713421,0,12.46989
99041250,1,0,192.8442,449.8338,-0.3494959,6.386345,0,12.37684
99041375,0,0,193.5408,450.6324,-0.3415401,6.617033,0,12.34351
99041515,1,0,194.1761,451.4908,-0.334134,7.576488,0,12.11865
99041656,1,0,194.7092,452.4388,-0.3260009,8.292999,0,12.36605
99041781,1,0,195.1757,453.4706,-0.3171513,8.994904,0,12.5
99041890,1,0,195.5587,454.5734,-0.307694,9.307048,0,11.89997
99042000,0,0,195.8588,455.7644,-0.29748,10.23685,0,12.12324
99042171,0,0,196.127,456.9948,-0.2869283,10.34431,0,12.5
99042296,0,0,196.3842,458.2415,-0.2762359,10.42019,0,12.49199
99042406,0,0,196.6478,459.4837,-0.2655829,10.33769,0,12.5
99042546,0,0,196.9286,460.7094,-0.2550721,10.14691,0,12.5
99042656,0,0,197.2198,461.922,-0.2446719,10.11657,0,12.46663
99042765,0,0,197.5309,463.1151,-0.2344397,10.09061,0,12.5
99042890,0,0,197.8544,464.2979,-0.2242957,10.00109,0,12.5
99043000,0,0,198.196,465.4648,-0.2142886,9.832397,0,12.5
99043093,0,0,198.551,466.6131,-0.2044408,9.684135,0,12.5
99043203,0,0,198.9265,467.7415,-0.1947632,9.52637,0,12.47523
99043312,0,0,199.3077,468.8647,-0.1851298,9.265191,0,12.5
99043437,0,0,199.7101,469.972,-0.1756341,9.174829,0,12.5
99043546,0,0,200.1208,471.0627,-0.1662794,8.921184,0,12.5
99043656,0,0,200.5434,472.1484,-0.1569692,9.107862,0,12.5
99043750,0,0,200.9749,473.2195,-0.1477829,8.962524,0,12.5
99043890,0,0,201.4179,474.2805,-0.1386843,8.822229,0,12.47934
99044093,0,0,201.891,475.3168,-0.1297967,8.56608,0,12.5
99044203,0,0,202.3555,476.3552,-0.1208913,8.630091,0,12.5
99044328,0,0,202.8394,477.3751,-0.1121446,8.5742,0,12.46653
99044437,0,0,203.3369,478.3822,-0.103508,8.475489,0,12.5
99044546,0,0,203.8533,479.3703,-0.09503353,8.249672,0,12.46578
99044656,0,0,204.3815,480.3494,-0.08663678,8.287482,0,12.5
99044781,1,0,204.9132,481.3208,-0.07830608,8.179814,0,12.5
99044906,1,0,205.4297,482.3081,-0.06983829,8.368355,0,12.4684
99045000,1,0,205.8909,483.3511,-0.06089365,8.861791,0,12.5
99045109,1,0,206.2866,484.4639,-0.05135012,9.351892,0,12.5
99045234,1,0,206.5994,485.6549,-0.04113591,10.04074,0,12.47491
99045343,1,0,206.8262,486.9325,-0.0301795,10.7834,0,12.5
99045468,1,0,206.9736,488.2946,-0.01849711,11.52734,0,12.5
99045609,1,0,207.0401,489.729,-0.006195784,12.44871,0,12.5
99045718,1,0,207.038,491.2392,0.006755352,12.58548,0,12.5
99045812,0,0,206.9443,492.834,0.02043283,13.61695,0,12.5
99045953,0,0,206.8177,494.4655,0.03442466,13.92445,0,12.5
99046062,0,0,206.6895,496.1029,0.04846799,13.89675,0,12.5
99046156,0,0,206.5672,497.7263,0.06239009,13.70536,0,12.49516
99046375,1,0,206.4675,499.332,0.07616019,13.6165,0,12.5
99046500,1,0,206.3751,500.9314,0.08987689,13.61708,0,12.5
99046515,1,0,206.2505,502.5582,0.1038284,13.95991,0,12.46973
99046718,1,0,206.0727,504.244,0.1182864,14.34603,0,12.5
99046812,1,0,205.8079,506.0101,0.133432,15.21934,0,12.5
99046921,1,0,205.4798,507.8452,0.1491698,15.53746,0,12.5
99047031,1,0,205.0624,509.7623,0.1659986,16.41863,0,12.34575
99047171,1,0,204.5607,511.7503,0.1902558,17.03517,0,12.31389
99047296,1,0,203.9713,513.8095,0.23375,17.61937,0,12.14773
99047390,1,0,203.2745,515.9406,0.307891,18.24083,0,11.54808
99047500,1,0,202.4755,518.14,0.4177891,18.81096,0,11.39944
99047609,1,0,201.5716,520.4083,0.5678121,19.39044,0,11.1242
99047703,1,0,200.5577,522.743,0.7620286,19.94914,0,10.76696
99047906,1,0,199.4439,525.1428,1.0044,20.50765,0,10.76936
99048015,1,0,198.2228,527.6052,1.298381,21.05276,0,10.06434
99048109,1,0,196.9142,530.1283,1.647582,21.59468,0,9.931789
99048218,1,0,195.5125,532.71,2.055514,22.12973,0,9.759149
99048328,1,0,194.0264,535.3483,2.523223,22.65796,0,9.142195
99048453,0,0,192.5184,538.0321,3.027512,22.95447,0,9.96088
99048593,0,0,191.0212,540.732,3.529307,22.96064,0,10.24607
99048718,0,0,189.551,543.418,4.011181,22.77758,0,10.20218
99048812,0,0,188.0812,546.0775,4.457115,22.49828,0,9.856416
99048921,0,0,186.6041,548.7102,4.855758,22.22408,0,9.496877
99049031,0,0,185.1324,551.3164,5.202766,21.95504,0,9.423573
99049140,0,0,183.649,553.8956,5.496745,21.69196,0,9.087726
99049343,0,0,182.1619,556.4472,5.737914,21.43657,0,8.697104
99049437,0,0,180.6739,558.9703,5.927335,21.18892,0,8.335211
99049546,0,0,179.1835,561.4641,6.066478,20.9424,0,8.400016
99049656,0,0,177.6881,563.9278,6.157046,20.69236,0,8.09322
99049765,1,0,176.1794,566.367,6.20084,20.56683,0,7.711477
99049890,1,0,174.6274,568.8182,6.199674,20.76136,0,7.577549
99050000,0,0,173.0085,571.3006,6.156194,20.92235,0,7.262756
99050125,0,0,171.4062,573.7772,6.079734,20.79422,0,7.274909
99050218,0,0,169.8656,576.2214,5.987004,20.55056,0,7.809873
99050453,0,0,168.3959,578.6348,5.894837,20.30244,0,8.122225
99050546,0,0,167.0011,581.0178,5.804106,20.05622,0,8.371143
99050656,0,0,165.682,583.371,5.714619,19.81256,0,8.683393
99050765,0,0,164.4332,585.6947,5.626293,19.57152,0,9.026899
99050875,0,0,163.257,587.9893,5.539089,19.33316,0,9.447866
99050968,0,0,162.1471,590.255,5.452985,19.09752,0,9.427657
99051078,0,0,161.1256,592.4922,5.367962,18.86462,0,10.48889
99051281,0,0,160.1617,594.7017,5.284005,18.63451,0,10.41848
99051390,0,0,159.28,596.8833,5.2011,18.40729,0,10.57157
99051484,0,0,158.4721,599.0377,5.119232,18.18314,0,11.57988
99051609,0,0,157.721,601.1654,5.038383,17.96256,0,11.76816
99051703,0,0,157.0342,603.2668,4.958532,17.74673,0,12.1109
99051812,0,0,156.4171,605.3428,4.879644,17.53939,0,12.25114
99051921,0,0,155.8608,607.3956,4.801643,17.34258,0,12.5
99052031,0,0,155.3343,609.4251,4.724524,17.13303,0,12.38731
99052234,0,0,154.8321,611.4299,4.648345,16.92514,0,12.5
99052343,0,0,154.3521,613.4102,4.572819,16.7195,0,12.45745
99052468,0,0,153.882,615.3657,4.491352,16.51563,0,12.28651
99052578,1,0,153.4207,617.2962,4.394031,16.31223,0,12.10803
99052718,1,0,152.9388,619.2108,4.273484,16.29356,0,12.04019
99052828,1,0,152.3789,621.1669,4.122744,16.76328,0,11.54199
99052921,1,0,151.7327,623.179,3.938055,17.29675,0,11.52151
99053031,1,0,150.9738,625.2626,3.715062,17.89803,0,11.2542
99053171,0,0,150.1347,627.4096,3.460433,18.41617,0,11.10716
99053312,0,0,149.2829,629.5868,3.188175,18.6146,0,11.27048
99053453,0,0,148.4855,631.7589,2.916259,18.49958,0,11.56036
99053546,0,0,147.7229,633.9108,2.656282,18.28226,0,11.58305
99053671,0,0,146.9697,636.0381,2.416799,18.06005,0,11.30648
99053843,0,0,146.2086,638.1422,2.207653,17.84105,0,10.93468
99053953,0,0,145.4364,640.2233,2.031774,17.62865,0,10.52569
99054078,0,0,144.6516,642.2828,1.889299,17.42793,0,10.36102
99054187,0,0,143.8567,644.3214,1.779582,17.2239,0,9.955591
99054312,0,0,143.0554,646.3373,1.702478,17.01464,0,10.04729
99054421,0,0,142.2405,648.3295,1.657073,16.80773,0,9.445091
99054546,0,1,141.4759,650.2571,1.634991,15.33954,0,9.99375
