Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
17618968,0.6126846,0,132.0056,286.4186,-0.5932055,29.36744,0,12.36366
17619093,0.6126846,0,129.9759,289.9516,-0.6484871,29.50003,0,12.5
17619203,0.6030017,0,127.9361,293.5006,-0.6925452,29.63096,0,12.5
17619328,0.6030017,0,125.8715,297.0647,-0.7244194,29.75198,0,12.5
17619468,0.6030017,0,123.7878,300.6434,-0.7424977,29.87186,0,12.41588
17619562,0.6030017,0,121.6935,304.2363,-0.7458405,29.99026,0,12.5
17619703,0.6030017,0,119.5729,307.8433,-0.7334857,30.10717,0,12.13728
17619812,0.6030017,0,117.4461,311.464,-0.7039394,30.22263,0,12.37399
17619937,0.6030017,0,115.3165,315.0983,-0.6582556,30.33672,0,12.5
17620046,0.6030017,0,113.1729,318.7461,-0.6008921,30.44943,0,12.46586
17620171,0.6030017,0,111.018,322.4071,-0.5362117,30.56074,0,12.5
17620296,0.6030017,0,108.8435,326.0814,-0.4668729,30.67067,0,12.47004
17620406,0.5836359,0,106.6609,329.7683,-0.3946266,30.77172,0,12.5
17620531,0.5739531,0,104.467,333.4665,-0.3205903,30.86058,0,12.46641
17620640,0.5739531,0,102.2661,337.1748,-0.2454417,30.94316,0,12.5
17620781,0.5739531,0,100.0508,340.8929,-0.1695732,31.02481,0,12.5
17620890,0.5933188,0,97.82661,344.6207,-0.09321177,31.10545,0,12.4667
17621015,0.6804648,0,95.59308,348.3601,-0.01644814,31.22375,0,12.5
17621125,0.6804648,0,93.33855,352.1176,0.06077981,31.38789,0,12.46853
17621250,0.6804648,0,91.06587,355.8947,0.1384614,31.55028,0,12.5
17621375,0.6804648,0,88.77563,359.6913,0.2165686,31.71066,0,12.5
17621484,0.6804648,0,86.46519,363.5069,0.2946849,31.86903,0,12.5
17621609,0.6804648,0,84.1405,367.3415,0.3705518,32.02542,0,12.5
17621734,0.6707819,0,81.78842,371.1946,0.4413769,32.17693,0,12.5
17621875,0.661099,0,79.42461,375.0656,0.5041408,32.32154,0,12.5
17621968,0.6514161,0,77.03899,378.9535,0.5557355,32.45749,0,12.5
17622093,0.6514161,0,74.63048,382.8569,0.5939717,32.58263,0,12.34431
17622218,0.6417332,0,72.22026,386.7755,0.6173621,32.70654,0,12.5
17622328,0.6320504,0,69.78353,390.7082,0.6251663,32.8189,0,12.34555
17622453,0.6320504,0,67.3409,394.6538,0.6179068,32.92432,0,12.5
17622562,0.6320504,0,64.88953,398.612,0.5980915,33.02836,0,12.4852
17622687,0.6223675,0,62.42826,402.5822,0.570176,33.12555,0,12.5
17622828,0.6223675,0,59.94683,406.5637,0.5370145,33.21924,0,12.47216
17622937,0.6223675,0,57.45799,410.5562,0.5005292,33.31179,0,12.5
17623046,0.6223675,0,54.96361,414.5598,0.4619623,33.40319,0,12.5
17623171,0.6223675,0,52.45016,418.5742,0.422094,33.49346,0,12.49221
17623296,0.6223675,0,49.9305,422.5995,0.3814051,33.5826,0,12.5
17623421,0.6223675,0,47.401,426.6353,0.3401868,33.67065,0,12.5
17623531,0.6223675,0,44.85826,430.6816,0.2986141,33.7576,0,12.47246
17623656,0.6223675,0,42.30544,434.7383,0.2568555,33.84346,0,12.5
17623781,0.6223675,0,39.74799,438.8052,0.2154224,33.92825,0,12.5
17623890,0.6223675,0,37.17097,442.8823,0.1747071,34.01198,0,12.47185
17624000,0.6223675,0,34.588,446.9693,0.1349773,34.09466,0,12.5
17624125,0.6223675,0,32.00094,451.0662,0.0963912,34.17631,0,12.5
17624281,0.6223675,0,29.39697,455.1728,0.05868042,34.25696,0,12.5
17624375,0.6223675,0,26.78449,459.289,0.02152777,34.33659,0,12.47347
17624484,0.6223675,0,24.16742,463.4148,-0.01527977,34.41524,0,12.5
17624609,0.5255386,0,21.53354,467.5498,-0.05189276,34.49119,0,12.49442
17624750,0,0,18.9049,471.6845,-0.08832705,34.39845,0,12.5
17624859,0,0,16.31499,475.7822,-0.1243291,33.97145,0,12.5
17624984,0,0,13.76881,479.829,-0.1598196,33.54963,0,12.46969
17625093,0,1,11.34081,483.7628,-0.194281,31.87849,0,12.5
17625203,0,1,9.180404,487.4286,-0.2263738,29.60417,0,12.49309
17625328,0,0.9225369,7.293193,490.8235,-0.2560825,27.35704,0,12.5
17625453,0,0,5.677032,493.9505,-0.2834417,25.13668,0,12.5
17625578,0,0,4.288018,496.8465,-0.3087759,24.02124,0,12.5
17625687,0,0,4.474121,498.4946,-0.317662,12.70202,0,12.5
17625812,0,0,4.483162,499.9986,-0.3180953,12.5542,0,12.5
17625937,0,0,4.500756,501.4811,-0.3176482,12.32144,0,12.47644
17626062,0,0,4.540242,502.9503,-0.317257,12.34508,0,12.5
17626171,0.6030017,0,4.590086,504.4015,-0.3182461,12.22318,0,12.495
17626296,0.8063423,0,4.614709,505.8828,-0.3185937,12.48148,0,12.5
17626421,0.4190269,0,4.579429,507.4259,-0.3186533,13.15968,0,12.5
17626546,0,0,4.513704,508.9933,-0.3195201,13.15109,0,12.5
17626640,0,0,4.482772,510.537,-0.3177524,12.76994,0,12.5
17626765,0,0,4.489445,512.0362,-0.3174093,12.56509,0,12.5
17626890,0,0,4.521562,513.514,-0.3208714,12.41221,0,12.5
17627015,0,0,4.563549,514.9739,-0.3261459,12.27203,0,12.5
17627125,0,0,4.625472,516.4219,-0.3334911,12.13446,0,12.5
17627250,0,0,4.700783,517.8469,-0.3407637,11.99095,0,12.46864
17627375,0,0.1285403,4.798255,519.255,-0.3480614,11.76022,0,12.5
17627500,0,0.6320504,5.047563,520.509,-0.3493117,9.59407,0,12.47388
17627609,0,0.6707819,5.544736,521.5195,-0.3449408,7.58578,0,12.5
17627718,0,0.6030017,6.272451,522.2906,-0.3408469,5.601463,0,12.48395
17627859,0,0,7.238208,522.8326,-0.3379183,3.792999,0,12.5
17627984,0,0,8.304359,523.2668,-0.3355707,3.575505,0,12.5
17628093,0,0,9.383239,523.6956,-0.3332522,3.53056,0,12.5
17628203,1,0,10.44256,524.1382,-0.3308583,3.898163,0,12.5
17628328,0.8160252,0,11.42311,524.6611,-0.3280309,4.669045,0,12.48907
17628453,0.5739531,0,12.33649,525.2534,-0.3248273,4.935797,0,12.5
17628578,0.5739531,0,13.20582,525.8931,-0.3213683,5.444713,0,12.5
17628687,0.3125151,0,14.00262,526.5972,-0.3175489,5.761327,0,12.49163
17628812,0.3706124,0,14.79129,527.3141,-0.3137336,6.01895,0,12.5
17628921,0.3028322,0,15.54954,528.0624,-0.3100233,6.216452,0,12.5
17629062,0,0,16.29321,528.8217,-0.3058655,6.352213,0,12.46947
17629171,0.01234569,0,17.046,529.5728,-0.3015147,6.202016,0,12.5
17629296,0.2060034,0,17.80723,530.3212,-0.2972695,6.345322,0,12.5
17629421,0.2447349,0,18.56171,531.0693,-0.2933599,6.300859,0,12.5
17629546,0.2447349,0,19.29935,531.8355,-0.2892461,6.706139,0,12.48348
17629656,0.2447349,0,20.02455,532.619,-0.2849543,6.600805,0,12.5
17629781,0.2447349,0,20.7309,533.413,-0.2804202,6.492164,0,12.49224
17629890,0.2447349,0,21.42726,534.2224,-0.2762735,6.979155,0,12.5
17630000,0.2447349,0,22.11244,535.0422,-0.2708359,6.630597,0,12.5
17630125,0.2447349,0,22.78213,535.8811,-0.2657051,7.273537,0,12.5
17630250,0.2447349,0,23.44542,536.7209,-0.2602974,7.011704,0,12.47075
17630359,0.2447349,0,24.08339,537.5869,-0.2555102,7.200685,0,12.5
17630484,0,0,24.71997,538.46,-0.2514993,7.051475,0,12.5
17630625,0,0,25.35142,539.3298,-0.2462211,7.120123,0,12.5
17630734,0,0,25.99782,540.192,-0.241174,7.235344,0,12.5
17630859,0,0,26.65345,541.0389,-0.2363029,6.981877,0,12.5
17630968,0,0,27.31775,541.8785,-0.2313643,6.781262,0,12.48006
17631078,0,0,27.99914,542.7064,-0.2253352,6.660412,0,12.5
17631218,0,0,28.68665,543.5222,-0.2215029,6.688885,0,12.5
17631328,0,0,29.38885,544.3235,-0.2160139,6.333726,0,12.47281
17631453,0.01234569,0,30.08998,545.1265,-0.211562,6.73489,0,12.5
17631562,0.04139434,0,30.81203,545.9139,-0.2057761,6.711891,0,12.5
17631703,0.06076011,0,31.53476,546.6916,-0.2012386,6.269029,0,12.47958
17631812,0.0801259,0,32.25945,547.4714,-0.1964487,6.652122,0,12.5
17631937,0.08980878,0,32.9972,548.2427,-0.1913382,6.463217,0,12.5
17632046,0.08980878,0,33.72573,549.0156,-0.1859223,6.673626,0,12.48772
17632171,0.08980878,0,34.45995,549.7891,-0.1821169,6.316676,0,12.5
17632296,0.08980878,0,35.19075,550.5621,-0.1774614,6.594153,0,12.465
17632421,0.08980878,0,35.93377,551.3254,-0.1739019,6.203461,0,12.5
17632531,0.08980878,0,36.65628,552.1037,-0.1700287,6.437179,0,12.49594
17632656,0.08980878,0,37.39343,552.8725,-0.1653987,6.225184,0,12.5
17632781,0.08980878,0,38.13401,553.64,-0.1606886,6.544437,0,12.5
17632890,0.08980878,0,38.87294,554.4026,-0.1565986,6.213273,0,12.5
17633000,0.08980878,0,39.6162,555.1688,-0.1521338,6.4232,0,12.5
17633140,0.08980878,0,40.35232,555.9336,-0.1477591,6.292181,0,12.49528
17633250,0.2834665,0,41.09089,556.7009,-0.1433251,6.489439,0,12.5
17633359,0.6417332,0,41.80645,557.4938,-0.1395686,6.784925,0,12.5
17633484,0.8644396,0,42.46347,558.3395,-0.1353462,7.365848,0,12.5
17633625,1,0,43.04018,559.2666,-0.1301819,8.00304,0,12.47404
17633734,1,0,43.53747,560.2781,-0.1249194,8.722331,0,12.5
17633859,0.9806342,0,43.94883,561.3676,-0.1195703,9.503883,0,12.4956
17633968,0.9612685,0,44.29153,562.5309,-0.1139054,9.919796,0,12.5
17634093,0.9419027,0,44.55134,563.7795,-0.1073095,10.74321,0,12.5
17634218,0.9225369,0,44.73949,565.0944,-0.1004314,11.16419,0,12.5
17634328,0.8741225,0,44.86369,566.4739,-0.09340775,11.76808,0,12.46678
17634453,0.7772936,0,44.91488,567.9291,-0.08649933,12.43339,0,12.5
17634578,0.7772936,0,44.90607,569.4385,-0.07844985,12.86097,0,12.49236
17634687,0.7676108,0,44.84845,571.002,-0.07047808,13.43918,0,12.5
17634812,0.7676108,0,44.73808,572.6193,-0.06123507,13.6902,0,12.5
17634937,0.7676108,0,44.56705,574.2929,-0.05165637,14.18153,0,12.46749
17635046,0.7676108,0,44.34328,576.0226,-0.0420934,14.57148,0,12.5
17635171,0.7579279,0,44.0594,577.809,-0.03284764,15.29306,0,12.46774
17635281,0.748245,0,43.73701,579.6378,-0.02311492,15.60192,0,12.5
17635406,0.748245,0,43.3537,581.5221,-0.01321185,16.03187,0,12.49719
17635531,0.7385621,0,42.92627,583.4554,-0.003407955,16.4921,0,12.5
17635640,0.7385621,0,42.45569,585.4346,0.006773114,16.89502,0,12.5
17635765,0.7385621,0,41.93238,587.4605,0.01732087,17.27259,0,12.5
17635890,0.7385621,0,41.36384,589.5334,0.02813184,17.67065,0,12.49163
17636015,0.7191963,0,40.75075,591.6523,0.03891408,18.05506,0,12.5
17636140,0.5739531,0,40.0939,593.814,0.05000794,18.39347,0,12.5
17636250,0.4771242,0,39.41106,596.0066,0.0610764,18.60754,0,12.5
17636375,0.4674413,0,38.69892,598.2191,0.07239747,18.76325,0,12.47392
17636484,0.3899783,0,37.97287,600.4492,0.08365965,18.9042,0,12.5
17636609,0.2931494,0,37.24164,602.6899,0.09509397,18.96399,0,12.5
17636734,0.08980878,0,36.50187,604.9308,0.1064627,18.92452,0,12.4945
17636843,0,0,35.78407,607.1544,0.1177635,18.73945,0,12.5
17636984,0,0,35.09344,609.3513,0.1289159,18.51232,0,12.5
17637093,0.01234569,0,34.42796,611.5206,0.1399257,18.2869,0,12.46859
17637203,0,0,33.79355,613.6635,0.1507994,18.07071,0,12.5
17637328,0,0,33.17721,615.78,0.161539,17.85323,0,12.46987
17637453,0,0,32.59262,617.8705,0.1721462,17.63968,0,12.5
17637562,0,0,32.03086,619.936,0.1826268,17.43628,0,12.47326
17637687,0,0,31.49217,621.9789,0.1929927,17.23924,0,12.5
17637812,0,0,30.98272,623.9983,0.2032387,17.02961,0,12.5
17637937,0,0.2156863,30.4897,625.9926,0.2133579,16.81074,0,12.5
17638046,0,0.06076011,30.12527,627.863,0.2228481,14.71613,0,12.5
17638171,0,0.5836359,30.00889,629.4838,0.2310719,12.64671,0,12.49588
17638281,0,0.6030017,30.14041,630.858,0.2380447,10.60199,0,12.5
17638406,0,0.5352215,30.51837,631.9886,0.243781,8.581656,0,12.5
17638531,0,0.070443,31.13148,632.8784,0.2482958,6.585446,0,12.5
17638656,0,0,31.89956,633.614,0.2520282,6.179868,0,12.47035
17638765,0,0,32.68667,634.3353,0.255688,6.271371,0,12.5
17638890,1,0,33.46536,635.0568,0.2593488,6.205729,0,12.47729
17639015,1,0,34.17576,635.8554,0.2634007,7.026373,0,12.5
17639125,1,0,34.78119,636.7507,0.2679436,7.733075,0,12.49285
17639250,0.9806342,0,35.30696,637.7307,0.2729162,8.440769,0,12.5
17639375,0.7869765,0,35.75847,638.7841,0.2782612,8.930683,0,12.5
17639500,0.7579279,0,36.14925,639.903,0.2839383,9.475583,0,12.5
17639609,0.7579279,0,36.47063,641.0819,0.2899213,9.85297,0,12.47209
17639734,0.748245,0,36.73935,642.3174,0.2961801,10.10161,0,12.5
17639859,0.7385621,0,36.96444,643.6022,0.3028905,10.86904,0,12.5
17639968,0.7288792,0,37.12074,644.9474,0.3098391,11.19358,0,12.5
17640093,0.6901477,0,37.23367,646.3441,0.3194033,11.85044,0,12.5
17640218,0.6707819,0,37.28795,647.7908,0.3288243,12.41287,0,12.49522
17640343,0.6514161,0,37.30579,649.2791,0.3378404,12.73016,0,12.5
17640453,0.6417332,0,37.27694,650.8164,0.3460896,13.02378,0,12.5
17640562,0.6417332,0,37.19633,652.3998,0.3543459,13.51829,0,12.5
17640687,0.6417332,0,37.08313,654.0172,0.3626225,13.723,0,12.48148
17640812,0.6417332,0,36.92635,655.6833,0.3701576,14.11491,0,12.5
17640937,0.6320504,0,36.72418,657.3868,0.378777,14.40896,0,12.5
17641046,0.6320504,0,36.48331,659.1339,0.3866708,14.84098,0,12.5
17641171,0.6320504,0,36.20266,660.9186,0.3949554,15.16583,0,12.47504
17641296,0.6126846,0,35.88996,662.7405,0.4028913,15.45179,0,12.5
17641406,0.5836359,0,35.5285,664.6023,0.4108635,15.78825,0,12.47193
17641531,0.3125151,0,35.14135,666.4937,0.4189979,15.97804,0,12.5
17641656,0.2931494,0,34.75293,668.3919,0.4272845,15.98797,0,12.5
17641843,0.1382232,0,34.34877,670.2963,0.4354761,16.06848,0,12.47051
17641890,0.09949167,0,33.95364,672.1962,0.4434843,15.96515,0,12.5
17642015,0.070443,0,33.57371,674.0823,0.4512497,15.83515,0,12.5
17642140,0.070443,0,33.21264,675.9517,0.4587455,15.69224,0,12.5
17642250,0.05107722,0,32.86274,677.804,0.4659929,15.54652,0,12.5
17642375,0.05107722,0,32.53383,679.6378,0.4729855,15.39156,0,12.47064
17642484,0.04139434,0,32.22269,681.4531,0.4797283,15.23415,0,12.5
17642609,0.04139434,0,31.93614,683.2494,0.4862195,15.07556,0,12.5
17642734,0.01234569,0,31.65923,685.0266,0.492463,14.91243,0,12.47
17642859,0.01234569,0,31.40789,686.783,0.498444,14.73507,0,12.5
17642968,0,0,31.17729,688.5181,0.5041502,14.55526,0,12.48459
17643078,0,0,30.97172,690.2313,0.5095649,14.37217,0,12.5
17643218,0,0,30.78397,691.9229,0.514652,14.19206,0,12.47353
17643343,0,0,30.62251,693.5934,0.5193813,14.01596,0,12.5
17643453,0,0,30.47294,695.2436,0.5236143,13.84771,0,12.49203
17643562,0,0,30.34814,696.8743,0.5269794,13.67697,0,12.5
17643687,0,0,30.24432,698.4849,0.5296263,13.50664,0,12.5
17643828,0,0,30.15759,700.0754,0.5319192,13.34135,0,12.47276
17643921,0,0,30.09007,701.647,0.5341441,13.19216,0,12.5
17644062,0,0,30.04697,703.1999,0.5366899,13.03132,0,12.5
17644171,0,0,30.01351,704.7343,0.5393306,12.88975,0,12.5
17644312,0,0,30.00721,706.2485,0.5417237,12.71296,0,12.5
17644406,0,0,30.01031,707.7466,0.5442523,12.59,0,12.5
17644531,0,0,30.03266,709.2295,0.5452842,12.36527,0,12.5
17644640,0,0,30.08033,710.6917,0.5455462,12.22565,0,12.5
17644781,0,0,30.13708,712.1369,0.545832,12.10432,0,12.5
17644906,0,0,30.20971,713.5703,0.5463818,11.95494,0,12.5
17645015,0,0,30.29975,714.9872,0.5478226,11.75571,0,12.5
17645125,0,0,30.41891,716.3701,0.5495735,11.30385,0,12.47092
17645250,0,0,30.55719,717.7403,0.5531659,11.28951,0,12.5
17645375,0,0,30.70009,719.098,0.5554636,11.2493,0,12.48335
17645500,0,0,30.86526,720.438,0.5572957,11.1899,0,12.5
17645609,0,0,31.05101,721.7568,0.5602131,11.04196,0,12.46487
17645734,0,0,31.25817,723.0567,0.5625496,10.58755,0,12.5
17645859,0,0,31.47731,724.3392,0.5657447,10.49537,0,12.5
17645968,0.01234569,0,31.71299,725.6132,0.5688108,10.49777,0,12.5
17646078,0.02202857,0,31.96092,726.8658,0.5712929,10.2803,0,12.48859
17646218,0.02202857,0,32.21793,728.1154,0.5730683,10.38331,0,12.5
17646359,0,0,32.49364,729.3434,0.5767669,10.13258,0,12.47258
17646453,0,0,32.78758,730.5535,0.5789306,9.885413,0,12.5
17646578,0.1285403,0,33.09003,731.7608,0.582615,10.12765,0,12.5
17646687,0.4190269,0,33.38608,732.9661,0.5870423,10.0827,0,12.5
17646828,0.9031711,0,33.66616,734.1945,0.5888274,10.57553,0,12.5
17646921,1,0,33.88996,735.4734,0.5899175,11.00357,0,12.5
17647046,0.912854,0,34.03969,736.8275,0.5917566,11.58986,0,12.47066
17647187,0.5933188,0,34.11401,738.2617,0.5947425,12.16937,0,12.5
17647281,0.4287098,0,34.13141,739.7445,0.5986291,12.50045,0,12.47449
17647421,0.4190269,0,34.13825,741.2464,0.6024549,12.55615,0,12.5
17647531,0.4674413,0,34.11507,742.7708,0.6060607,12.86583,0,12.49565
17647656,0.4868071,0,34.07099,744.3208,0.6087679,12.95192,0,12.5
17647781,0.5158557,0,33.99775,745.9019,0.6117602,13.2838,0,12.5
17647890,0.5158557,0,33.88973,747.5109,0.6148244,13.5228,0,12.5
17648015,0.4771242,0,33.75597,749.1529,0.6182846,13.75379,0,12.5
17648125,0.3706124,0,33.59505,750.8152,0.6216912,13.95562,0,12.5
17648250,0.3609295,0,33.4162,752.5033,0.6257624,14.13948,0,12.5
17648359,0.3609295,0,33.21556,754.2048,0.6296133,14.20862,0,12.49495
17648500,0.409344,0,33.00693,755.9209,0.6333528,14.36405,0,12.5
17648625,0.4480756,0,32.77957,757.6491,0.6370725,14.40683,0,12.49499
17648718,0.4577585,0,32.5375,759.3973,0.6408712,14.66591,0,12.5
17648843,0.4674413,0,32.2769,761.1653,0.6454686,14.83567,0,12.5
17648968,0.4383927,0,31.984,762.9594,0.6490881,15.09911,0,12.49689
17649093,0.3318809,0,31.67768,764.7717,0.6526519,15.17523,0,12.5
17649218,0.3125151,0,31.36406,766.594,0.6570009,15.21247,0,12.5
17649328,0.3125151,0,31.03689,768.4239,0.6612814,15.26046,0,12.5
17649453,0.3318809,0,30.70357,770.2614,0.6656209,15.31595,0,12.48914
17649578,0.3318809,0,30.36432,772.1069,0.669862,15.41177,0,12.5
17649687,0.3415638,0,30.01984,773.9609,0.67404,15.46422,0,12.5
17649812,0.3415638,0,29.65595,775.826,0.6782935,15.5745,0,12.49393
17649937,0.3415638,0,29.28658,777.7014,0.6823364,15.66433,0,12.5
17650046,0.3415638,0,28.90836,779.5851,0.686583,15.75161,0,12.5
17650171,0.3415638,0,28.52093,781.4789,0.6904202,15.81534,0,12.5
17650281,0.3415638,0,28.12558,783.382,0.6946237,15.89913,0,12.5
17650406,0.3415638,0,27.71279,785.2951,0.6987963,15.97549,0,12.47218
17650531,0.2931494,0,27.30031,787.2162,0.7030213,16.04309,0,12.5
17650640,0.2834665,0,26.87448,789.1432,0.7071424,16.07209,0,12.49854
17650765,0.2834665,0,26.45238,791.0732,0.711428,16.09905,0,12.5
17650890,0.2834665,0,26.01924,793.0074,0.7155916,16.12552,0,12.48835
17651015,0.2834665,0,25.58899,794.9442,0.7198395,16.1545,0,12.5
17651140,0.2834665,0,25.15239,796.8849,0.723997,16.18072,0,12.46952
17651250,0.2834665,0,24.71331,798.8282,0.7282471,16.20846,0,12.5
17651359,0.2834665,0,24.27607,800.7753,0.7324075,16.23382,0,12.5
17651500,0.2834665,0,23.82798,802.7249,0.7366602,16.26107,0,12.49401
17651609,0.2834665,0,23.38064,804.6783,0.7408245,16.28575,0,12.5
17651734,0.2834665,0,22.93038,806.6342,0.7450803,16.3124,0,12.5
17651843,0.2834665,0,22.47892,808.5937,0.7492487,16.33639,0,12.5
17651968,0.2834665,0,22.02175,810.5555,0.7535074,16.36248,0,12.49272
17652093,0.2834665,0,21.56257,812.521,0.7576796,16.38579,0,12.5
17652203,0.09949167,0,21.1033,814.4877,0.7619243,16.38129,0,12.5
17652328,0,0,20.65099,816.4429,0.7660919,16.21012,0,12.46818
17652453,0,0,20.22696,818.3745,0.7703356,16.01747,0,12.5
17652578,0,0,19.81807,820.2855,0.774848,15.85825,0,12.5
17652703,0,0,19.43708,822.1766,0.7794394,15.68037,0,12.5
17652812,0,0,19.07116,824.0435,0.7836357,15.46847,0,12.48034
17652937,0,0,18.73221,825.8877,0.7877411,15.29798,0,12.5
17653062,0,0,18.41906,827.7073,0.7916791,15.07116,0,12.5
17653171,0,0,18.12732,829.5046,0.7953321,14.90837,0,12.5
17653296,0,0,17.86385,831.2783,0.7981524,14.63998,0,12.5
17653421,0,0,17.6236,833.022,0.8018662,14.45165,0,12.5
17653531,0,0,17.40667,834.7429,0.8047486,14.26404,0,12.46328
17653656,0,0,17.21277,836.4418,0.8056594,14.08265,0,12.5
17653765,0,0,17.03803,838.1192,0.8042258,13.90379,0,12.45646
17653890,0,0,16.8818,839.7752,0.7995397,13.72762,0,12.49751
17654015,0,0,16.74439,841.4103,0.7907317,13.55458,0,12.42211
17654125,0,0,16.60914,843.025,0.7773758,13.38619,0,11.95822
17654250,0,0,16.49539,844.6201,0.7592462,13.22946,0,12.20234
17654375,0,0,16.39906,846.1975,0.7365538,13.08964,0,12.26106
17654484,0,0,16.31611,847.7565,0.7099416,12.92551,0,12.1859
17654609,0,0,16.26622,849.2959,0.6826162,12.76536,0,12.5
17654734,0,0,16.2495,850.8163,0.655712,12.60348,0,12.5
17654859,0,0,16.24827,852.3178,0.6290826,12.46208,0,12.46741
17654968,0,0,16.26799,853.8015,0.6024107,12.28049,0,12.5
17655093,0,0,16.30761,855.267,0.576286,12.17643,0,12.5
17655218,0,0,16.36247,856.7198,0.5523475,11.9636,0,12.5
17655328,0,0,16.42777,858.1566,0.5290149,11.80734,0,12.5
17655453,0,0,16.51264,859.5746,0.5039643,11.70065,0,12.46824
17655562,0,0,16.61833,860.9757,0.4781321,11.57617,0,12.5
17655687,0,0,16.74179,862.3546,0.4530786,11.31321,0,12.5
17655812,0,0,16.88407,863.7156,0.4296993,11.27905,0,12.47277
17655937,0,0,17.05242,865.0508,0.4075263,11.07757,0,12.5
17656062,0,0,17.23694,866.3753,0.3839865,10.93794,0,12.5
17656171,0.02202857,0,17.42683,867.6851,0.3606027,10.8,0,12.4732
17656296,0.2544178,0,17.63262,868.9829,0.3372525,10.69491,0,12.5
17656421,0.4190269,0,17.82723,870.2974,0.3141444,11.13036,0,12.5
17656531,0.4771242,0,17.99447,871.6306,0.2903162,11.19627,0,12.49555
17656656,0.49649,0,18.14734,872.9833,0.2661664,11.34811,0,12.5
17656781,0.4674413,0,18.2666,874.3712,0.2404306,11.88957,0,12.5
17656906,0.4383927,0,18.35075,875.7874,0.2156237,11.8917,0,12.48308
17657015,0.4287098,0,18.4159,877.2271,0.1899794,12.21488,0,12.5
17657140,0.3996611,0,18.45225,878.6951,0.162274,12.40603,0,12.46421
17657250,0.3899783,0,18.47132,880.1821,0.1352242,12.59906,0,12.5
17657375,0.3802953,0,18.46473,881.6893,0.10762,12.69329,0,12.49351
17657484,0.3706124,0,18.45031,883.2094,0.07979131,12.81872,0,12.5
17657609,0.3318809,0,18.41261,884.7519,0.05091095,13.09533,0,12.5
17657734,0.3125151,0,18.37025,886.3041,0.02190006,13.18316,0,12.5
17657859,0.2931494,0,18.30329,887.8723,-0.007017732,13.24017,0,12.5
17657968,0.2834665,0,18.23679,889.4442,-0.03599668,13.2024,0,12.5
17658093,0.2834665,0,18.15771,891.0295,-0.06511939,13.35682,0,12.5
17658218,0.2834665,0,18.08082,892.6146,-0.09575188,13.35455,0,12.5
17658328,0.2737836,0,17.98726,894.2099,-0.1265249,13.39928,0,12.5
17658453,0.2737836,0,17.8943,895.8125,-0.1567054,13.52004,0,12.5
17658562,0.2737836,0,17.78253,897.4258,-0.1860251,13.5977,0,12.49165
17658687,0.2641007,0,17.67253,899.0419,-0.2162129,13.60026,0,12.5
17658812,0.2544178,0,17.55972,900.66,-0.247159,13.66031,0,12.5
17658921,0.2544178,0,17.44194,902.2879,-0.2758435,13.70851,0,12.5
17659046,0.2447349,0,17.32011,903.9103,-0.303676,13.71278,0,12.47769
17659171,0.2447349,0,17.20046,905.5396,-0.3313906,13.75945,0,12.5
17659296,0.2447349,0,17.06473,907.1762,-0.3578432,13.79012,0,12.47842
17659421,0.235052,0,16.93318,908.813,-0.3863387,13.82523,0,12.5
17659531,0.235052,0,16.80308,910.4531,-0.4118211,13.79645,0,12.5
17659640,0.235052,0,16.6568,912.1002,-0.437113,13.88516,0,12.48003
17659781,0.235052,0,16.52588,913.7413,-0.464788,13.84504,0,12.5
17659906,0.235052,0,16.38081,915.3884,-0.4942009,13.91337,0,12.5
17660000,0.235052,0,16.23446,917.0421,-0.5237164,13.90453,0,12.5
17660125,0.235052,0,16.08645,918.6949,-0.5504155,13.94511,0,12.46528
17660265,0.235052,0,15.94198,920.3475,-0.5773299,13.96315,0,12.5
17660359,0.235052,0,15.78791,922.0051,-0.6004617,13.94402,0,12.5
17660500,0.235052,0,15.63922,923.6573,-0.620949,13.93801,0,12.46333
17660609,0.235052,0,15.47809,925.3218,-0.6402099,14.0347,0,12.5
17660734,0.235052,0,15.31998,926.9869,-0.6578171,13.9973,0,12.5
17660859,0.235052,0,15.15759,928.6446,-0.6730468,13.98773,0,12.43225
17660984,0.235052,0,14.98748,930.3123,-0.6840627,14.07313,0,12.49689
17661093,0.1866376,0,14.82461,931.9816,-0.6916072,14.03136,0,12.5
17661218,0.1382232,0,14.65113,933.6506,-0.6948547,14.00175,0,12.43888
17661343,0.1382232,0,14.49255,935.3066,-0.6945779,13.97,0,12.35288
17661453,0.1769547,0,14.3256,936.9542,-0.6902585,13.85098,0,11.89681
17661578,0.1769547,0,14.16096,938.6002,-0.6818404,13.86709,0,12.24038
17661703,0.1769547,0,13.99742,940.2439,-0.6710885,13.78565,0,12.19114
17661828,0.1769547,0,13.83491,941.8785,-0.6548765,13.75865,0,12.01684
17661937,0.1769547,0,13.68449,943.5145,-0.6326456,13.81534,0,11.97836
17662062,0.1769547,0,13.52642,945.148,-0.6052053,13.70113,0,11.88129
17662171,0.1769547,0,13.36645,946.7787,-0.5723603,13.74955,0,11.99416
17662296,0.1769547,0,13.21444,948.408,-0.5348821,13.68162,0,11.96823
17662406,0.1769547,0,13.07046,950.0301,-0.4947368,13.60438,0,12.16824
17662531,0.1769547,0,12.93696,951.6497,-0.4534189,13.66625,0,12.49926
