Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
15393046,0.235052,0,19.91817,526.293,-0.1644409,19.68036,0,19.22272
15393156,0.2447349,0,19.84713,528.6513,-0.1783286,19.63296,0,19.22272
15393312,0.2544178,0,19.77847,531.0042,-0.1921852,19.59137,0,19.22272
15393421,0.2544178,0,19.71716,533.3527,-0.2060155,19.55544,0,19.22272
15393531,0.2544178,0,19.65725,535.697,-0.2198205,19.51986,0,19.22272
15393640,0.235052,0,19.60486,538.0366,-0.2335984,19.47687,0,19.22272
15393812,0.2253692,0,19.55572,540.3701,-0.2472782,19.42118,0,19.22272
15393906,0.2253692,0,19.5164,542.6967,-0.2602756,19.36361,0,19.22272
15394015,0.2253692,0,19.48098,545.0164,-0.2720673,19.30676,0,19.22272
15394140,0.2253692,0,19.45568,547.3292,-0.2824358,19.2506,0,19.22272
15394250,0.2253692,0,19.43365,549.6354,-0.291248,19.19513,0,19.22272
15394359,0.2253692,0,19.42162,551.935,-0.2981755,19.14034,0,19.22272
15394515,0.2253692,0,19.41259,554.228,-0.3026577,19.08621,0,19.22272
15394625,0.235052,0,19.41408,556.5148,-0.3042448,19.03545,0,19.22272
15394718,0.235052,0,19.41644,558.7961,-0.3025866,18.99039,0,19.22272
15394875,0.235052,0,19.42899,561.0719,-0.2972412,18.94575,0,19.22272
15394968,0.235052,0,19.44197,563.3425,-0.2880644,18.90156,0,19.22272
15395093,0.235052,0,19.46491,565.6078,-0.2750472,18.85775,0,19.22272
15395250,0.2447349,0,19.48824,567.8679,-0.2581927,18.81425,0,19.22272
15395343,0.2641007,0,19.52081,570.1235,-0.2375498,18.78127,0,19.22272
15395437,0.3125151,0,19.55117,572.377,-0.2135261,18.77642,0,19.22272
15395593,0.3318809,0,19.58312,574.6325,-0.1869593,18.79972,0,19.22272
15395703,0.3512467,0,19.60729,576.8922,-0.158867,18.84132,0,19.22272
15395812,0.3609295,0,19.62825,579.1583,-0.129931,18.8918,0,19.22272
15395968,0.3415638,0,19.63949,581.4312,-0.1004853,18.93268,0,19.22272
15396062,0.3318809,0,19.64876,583.7089,-0.07074392,18.94673,0,19.22272
15396171,0.3415638,0,19.65185,585.99,-0.04079747,18.92259,0,19.22272
15396328,0.3609295,0,19.6534,588.2756,-0.01068473,18.95847,0,19.22272
15396421,0.3802953,0,19.64517,590.568,0.0195055,19.02325,0,19.22272
15396531,0.3899783,0,19.63118,592.8691,0.04979408,19.10258,0,19.22272
15396640,0.3996611,0,19.60449,595.1801,0.08020175,19.18978,0,19.22272
15396796,0.3802953,0,19.57052,597.5012,0.1107398,19.27777,0,19.22272
15396890,0.3512467,0,19.5247,599.8314,0.1413926,19.33785,0,19.22272
15397046,0.3415638,0,19.4763,602.1671,0.1721159,19.37717,0,19.22272
15397140,0.3415638,0,19.42075,604.5072,0.2028955,19.4139,0,19.22272
15397250,0.3415638,0,19.36385,606.8515,0.2337312,19.45034,0,19.22272
15397406,0.3415638,0,19.29992,609.2,0.2646224,19.4864,0,19.22272
15397484,0.3415638,0,19.23471,611.5527,0.2955686,19.52204,0,19.22272
15397609,0.3415638,0,19.16259,613.9096,0.326569,19.55727,0,19.22272
15397765,0.3415638,0,19.08924,616.2706,0.357623,19.59208,0,19.22272
15397859,0.3415638,0,19.00912,618.6355,0.38873,19.62651,0,19.22272
15397968,0.3415638,0,18.92795,621.0045,0.4198896,19.66056,0,19.22272
15398078,0.3415638,0,18.84001,623.3773,0.4511008,19.69421,0,19.22272
15398234,0.3415638,0,18.75115,625.754,0.4823567,19.72749,0,19.22272
15398328,0.3415638,0,18.65552,628.1346,0.5132988,19.76041,0,19.22272
15398484,0.3415638,0,18.55917,630.5191,0.543089,19.79296,0,19.22272
15398578,0.3415638,0,18.4555,632.9072,0.5707756,19.82515,0,19.22272
15398703,0.3415638,0,18.35279,635.2991,0.5947375,19.85698,0,19.22272
15398796,0.3415638,0,18.24161,637.6947,0.6138893,19.88849,0,19.22272
15398953,0.3415638,0,18.13198,640.0939,0.6276854,19.91967,0,19.22272
15399062,0.3415638,0,18.01388,642.4968,0.6361956,19.95056,0,19.22272
15399171,0.3415638,0,17.8956,644.9031,0.6410393,19.98114,0,19.22272
15399281,0.3415638,0,17.77011,647.313,0.6440225,20.01143,0,19.22272
15399437,0.3415638,0,17.64423,649.7263,0.6459045,20.04144,0,19.22272
15399546,0.3415638,0,17.51186,652.1431,0.6471721,20.07121,0,19.22272
15399656,0.3415638,0,17.37911,654.5631,0.6481129,20.10074,0,19.22272
15399812,0.3415638,0,17.24008,656.9865,0.6488855,20.13007,0,19.22272
15399906,0.3415638,0,17.10068,659.4132,0.6495734,20.15923,0,19.22272
15400000,0.3415638,0,16.95512,661.8431,0.65022,20.18826,0,19.22272
15400156,0.3318809,0,16.80913,664.2762,0.6508468,20.21723,0,19.22272
15400265,0.2447349,0,16.65845,666.7112,0.651464,20.21329,0,19.22272
15400359,0.2737836,0,16.51534,669.1415,0.6520754,20.1664,0,19.22272
15400515,0.2834665,0,16.37296,671.5682,0.6526835,20.13844,0,19.22272
15400625,0.2834665,0,16.23588,673.9925,0.65329,20.1144,0,19.22272
15400734,0.2834665,0,16.09839,676.4143,0.6538955,20.09154,0,19.22272
15400890,0.2834665,0,15.96626,678.8336,0.6545001,20.06958,0,19.22272
15401000,0.2834665,0,15.83364,681.2505,0.6551042,20.04827,0,19.22272
15401093,0.2834665,0,15.70628,683.6651,0.6557075,20.02747,0,19.22272
15401250,0.2834665,0,15.57855,686.0771,0.6563103,20.00705,0,19.22272
15401343,0.2737836,0,15.456,688.4869,0.6569126,19.98369,0,19.22272
15401437,0.2737836,0,15.3337,690.8935,0.657514,19.95507,0,19.22272
15401562,0.2737836,0,15.21744,693.2969,0.6581147,19.92731,0,19.22272
15401703,0.2737836,0,15.10143,695.6973,0.6587145,19.90006,0,19.22272
15401796,0.2737836,0,14.99145,698.0944,0.6593136,19.87324,0,19.22272
15401953,0.2737836,0,14.88172,700.4885,0.6599119,19.8468,0,19.22272
15402062,0.2737836,0,14.77779,702.8796,0.6605095,19.82072,0,19.22272
15402171,0.2737836,0,14.6741,705.2676,0.6611063,19.795,0,19.22272
15402328,0.2737836,0,14.5762,707.6526,0.6617025,19.76962,0,19.22272
15402421,0.2737836,0,14.47831,710.0349,0.6622978,19.74459,0,19.22272
15402515,0.2641007,0,14.38627,712.4141,0.6628924,19.71988,0,19.22272
15402640,0.2641007,0,14.29478,714.7899,0.6634862,19.68626,0,19.22272
15402796,0.2544178,0,14.21,717.1618,0.664079,19.65065,0,19.22272
15402890,0.2544178,0,14.12687,719.5292,0.6646707,19.61039,0,19.22272
15403000,0.2447349,0,14.05161,721.8917,0.6652611,19.56469,0,19.22272
15403156,0.2447349,0,13.97896,724.2486,0.6658502,19.51776,0,19.22272
15403265,0.2447349,0,13.91461,726.6001,0.6664378,19.4716,0,19.22272
15403359,0.2447349,0,13.85276,728.9462,0.6670242,19.42607,0,19.22272
15403515,0.2447349,0,13.79902,731.2871,0.6676092,19.38113,0,19.22272
15403609,0.2447349,0,13.74765,733.6227,0.668193,19.33678,0,19.22272
15403750,0.2544178,0,13.70434,735.9532,0.6687754,19.293,0,19.22272
15403859,0.2544178,0,13.66279,738.279,0.6693567,19.25764,0,19.22272
15404000,0.2834665,0,13.6277,740.6012,0.669937,19.23198,0,19.22272
15404109,0.3415638,0,13.59134,742.9218,0.670517,19.23226,0,19.22272
15404218,0.3706124,0,13.55491,745.2454,0.6710978,19.27649,0,19.22272
15404328,0.3802953,0,13.50867,747.5759,0.6716802,19.34655,0,19.22272
15404468,0.3899783,0,13.45683,749.9149,0.6722648,19.423,0,19.22272
15404578,0.3899783,0,13.39309,752.2629,0.6728517,19.50039,0,19.22272
15404687,0.3899783,0,13.3232,754.6199,0.6734408,19.57679,0,19.22272
15404843,0.3512467,0,13.24216,756.9853,0.674032,19.64251,0,19.22272
15404937,0.3512467,0,13.15801,759.3566,0.6746247,19.6839,0,19.22272
15405031,0.3512467,0,13.06606,761.7329,0.6752186,19.72539,0,19.22272
15405187,0.3512467,0,12.97223,764.114,0.6758136,19.76651,0,19.22272
15405296,0.3512467,0,12.87084,766.4997,0.6764099,19.80724,0,19.22272
15405390,0.3512467,0,12.76756,768.8902,0.6770073,19.84755,0,19.22272
15405546,0.3415638,0,12.65685,771.2853,0.6776059,19.88746,0,19.22272
15405656,0.3415638,0,12.54504,773.6843,0.6782055,19.91766,0,19.22272
15405765,0.3415638,0,12.42684,776.0869,0.6788059,19.94833,0,19.22272
15405906,0.3415638,0,12.30803,778.493,0.6794072,19.97886,0,19.22272
15406015,0.3415638,0,12.1829,780.9025,0.6800094,20.00916,0,19.22272
15406156,0.3318809,0,12.0574,783.3153,0.6806124,20.03373,0,19.22272
15406265,0.3318809,0,11.92648,785.7307,0.6812161,20.0551,0,19.22272
15406359,0.3318809,0,11.79599,788.1484,0.6818203,20.07629,0,19.22272
15406515,0.3318809,0,11.66033,790.5685,0.6824251,20.09731,0,19.22272
15406625,0.3318809,0,11.52517,792.991,0.6830305,20.11817,0,19.22272
15406734,0.3318809,0,11.38477,795.4159,0.6836365,20.13887,0,19.22272
15406875,0.322198,0,11.24529,797.8427,0.684243,20.15323,0,19.22272
15406984,0.3028322,0,11.10155,800.2709,0.6848499,20.1648,0,19.22272
15407078,0.2834665,0,10.96087,802.699,0.6854566,20.15257,0,19.22272
15407234,0.2834665,0,10.81953,805.1248,0.6860628,20.12881,0,19.22272
15407343,0.2834665,0,10.68356,807.5482,0.6866685,20.10592,0,19.22272
15407437,0.2834665,0,10.54716,809.9691,0.6872734,20.08378,0,19.22272
15407609,0.2834665,0,10.41602,812.3876,0.6878778,20.06227,0,19.22272
15407703,0.2834665,0,10.28439,814.8037,0.6884816,20.04124,0,19.22272
15407812,0.2834665,0,10.15807,817.2174,0.6890848,20.02061,0,19.22272
15407953,0.2544178,0,10.03133,819.6287,0.6896874,19.99705,0,19.22272
15408062,0.2447349,0,9.911608,822.0357,0.6902771,19.94862,0,19.22272
15408203,0.2447349,0,9.79464,824.4368,0.6901654,19.89554,0,19.22272
15408312,0.235052,0,9.687532,826.8318,0.6873688,19.84052,0,19.22272
15408421,0.235052,0,9.582675,829.2201,0.680217,19.78117,0,19.22272
15408546,0.235052,0,9.489577,831.6016,0.668039,19.72317,0,19.22272
15408656,0.2447349,0,9.398065,833.9763,0.6505816,19.66608,0,19.22272
15408765,0.2931494,0,9.315217,836.3461,0.6286989,19.64557,0,19.22272
15408921,0.2931494,0,9.229262,838.7148,0.6045174,19.63837,0,19.22272
15409015,0.2931494,0,9.147284,841.0826,0.5790443,19.63144,0,19.22272
15409125,0.2931494,0,9.062991,843.4496,0.5528417,19.62454,0,19.22272
15409281,0.2931494,0,8.982441,845.8159,0.5262527,19.6177,0,19.22272
15409390,0.2931494,0,8.899862,848.1813,0.4994686,19.61097,0,19.22272
15409500,0.2931494,0,8.820991,850.546,0.4725909,19.60432,0,19.22272
15409625,0.2834665,0,8.740041,852.9099,0.4456714,19.59775,0,19.22272
15409734,0.2834665,0,8.663114,855.2726,0.4187417,19.58325,0,19.22272
15409843,0.2834665,0,8.585152,857.6335,0.3918198,19.56881,0,19.22272
15410000,0.2834665,0,8.511766,859.9928,0.3649114,19.55452,0,19.22272
15410109,0.2834665,0,8.437228,862.3505,0.3380189,19.54042,0,19.22272
15410218,0.2834665,0,8.367271,864.7065,0.311144,19.5265,0,19.22272
15410375,0.2737836,0,8.296106,867.0609,0.2842872,19.51276,0,19.22272
15410468,0.2060034,0,8.23032,869.4129,0.2574574,19.48091,0,19.22272
15410578,0.2060034,0,8.169371,871.7573,0.2307143,19.3975,0,19.22272
15410687,0.1963205,0,8.120765,874.0922,0.2040782,19.31388,0,19.22272
15410843,0.1963205,0,8.079258,876.4172,0.1775552,19.22982,0,19.22272
15410953,0.2060034,0,8.050405,878.7326,0.1511437,19.147,0,19.22272
15411046,0.2544178,0,8.027435,881.0393,0.1248302,19.08472,0,19.22272
15411156,0.2834665,0,8.011629,883.3418,0.09860826,19.07063,0,19.22272
15411312,0.3415638,0,7.99347,885.6439,0.0727551,19.08338,0,19.22272
15411406,0.3415638,0,7.974299,887.95,0.04749489,19.1258,0,19.22272
15411546,0.3415638,0,7.947518,890.2609,0.02293074,19.16576,0,19.22272
15411656,0.3415638,0,7.919165,892.5764,-0.0008637905,19.20515,0,19.22272
15411750,0.3318809,0,7.883312,894.8964,-0.02372229,19.24139,0,19.22272
15411906,0.3028322,0,7.847455,897.2198,-0.04474115,19.26189,0,19.22272
15412000,0.3028322,0,7.806811,899.5443,-0.06318367,19.26614,0,19.22272
15412109,0.2931494,0,7.770147,901.8693,-0.07836461,19.26533,0,19.22272
15412265,0.2931494,0,7.729376,904.1938,-0.0894444,19.26283,0,19.22272
15412359,0.2931494,0,7.693692,906.5183,-0.09606731,19.26047,0,19.22272
15412500,0.2931494,0,7.653193,908.8425,-0.09802675,19.25815,0,19.22272
15412625,0.2931494,0,7.618007,911.1663,-0.09549642,19.25585,0,19.22272
15412718,0.2931494,0,7.578002,913.4899,-0.0879972,19.25358,0,19.22272
15412859,0.2931494,0,7.543263,915.8132,-0.07553458,19.25134,0,19.22272
15412968,0.2931494,0,7.504049,918.1362,-0.058249,19.24913,0,19.22272
15413125,0.2931494,0,7.469247,920.4589,-0.03703427,19.24695,0,19.22272
15413218,0.2931494,0,7.430777,922.7814,-0.01369309,19.24481,0,19.22272
15413312,0.2931494,0,7.39586,925.1036,0.01077962,19.24269,0,19.22272
15413468,0.2931494,0,7.358281,927.4255,0.03589118,19.24059,0,19.22272
15413578,0.2931494,0,7.323966,929.7471,0.06134057,19.23852,0,19.22272
15413671,0.2931494,0,7.287057,932.0685,0.08696115,19.23648,0,19.22272
15413828,0.2931494,0,7.253354,934.3897,0.1125113,19.23446,0,19.22272
15413937,0.2834665,0,7.216359,936.7105,0.1365433,19.2272,0,19.22272
15414046,0.2834665,0,7.185837,939.0301,0.1569558,19.21724,0,19.22272
15414203,0.2834665,0,7.151411,941.3486,0.1724013,19.20734,0,19.22272
15414312,0.2834665,0,7.123466,943.666,0.1822498,19.19757,0,19.22272
15414406,0.2834665,0,7.091173,945.9822,0.1863091,19.18792,0,19.22272
15414546,0.2834665,0,7.06509,948.2972,0.1851645,19.17841,0,19.22272
15414671,0.2834665,0,7.035189,950.6111,0.1803069,19.16902,0,19.22272
15414765,0.2834665,0,7.009573,952.9241,0.1734315,19.15973,0,19.22272
15414906,0.2834665,0,6.981738,955.236,0.165437,19.15057,0,19.22272
15415015,0.2834665,0,6.957925,957.5468,0.1568384,19.14153,0,19.22272
15415156,0.2737836,0,6.932284,959.8564,0.1479301,19.13259,0,19.22272
15415265,0.2737836,0,6.911106,962.1646,0.1388824,19.11591,0,19.22272
15415359,0.2641007,0,6.88897,964.4706,0.1303357,19.09402,0,19.22272
15415515,0.2641007,0,6.872849,966.7739,0.1231414,19.06957,0,19.22272
15415625,0.2641007,0,6.85652,969.0742,0.1176004,19.04535,0,19.22272
15415718,0.2641007,0,6.846571,971.3716,0.1138995,19.02145,0,19.22272
15415859,0.2641007,0,6.835862,973.6663,0.1121428,18.99784,0,19.22272
15415984,0.2641007,0,6.831471,975.9583,0.1123239,18.97453,0,19.22272
15416078,0.2641007,0,6.826259,978.2476,0.1144801,18.9515,0,19.22272
15416234,0.2834665,0,6.827003,980.5345,0.1187227,18.93517,0,19.22272
15416328,0.3028322,0,6.825284,982.8203,0.125023,18.93379,0,19.22272
15416437,0.3028322,0,6.826417,985.1069,0.1332835,18.94453,0,19.22272
15416578,0.3028322,0,6.823018,987.3947,0.1432379,18.95423,0,19.22272
15416671,0.3028322,0,6.821736,989.6835,0.1543779,18.96377,0,19.22272
15416828,0.3028322,0,6.816337,991.9734,0.1660963,18.97318,0,19.22272
15416937,0.3028322,0,6.812797,994.2644,0.1781455,18.98248,0,19.22272
15417046,0.3028322,0,6.805257,996.5565,0.1903772,18.99168,0,19.22272
15417203,0.322198,0,6.799512,998.8498,0.2027061,19.0034,0,19.22272
15417296,0.3512467,0,6.788302,1001.146,0.2150942,19.03533,0,19.22272
15417406,0.3899783,0,6.774068,1003.447,0.227536,19.10325,0,19.22272
15417562,0.3899783,0,6.747966,1005.758,0.2400379,19.1836,0,19.22272
15417671,0.3706124,0,6.715367,1008.078,0.2525953,19.2599,0,19.22272
15417765,0.3512467,0,6.672613,1010.406,0.2651948,19.31035,0,19.22272
15417906,0.3512467,0,6.627208,1012.739,0.2778252,19.35621,0,19.22272
15418000,0.3609295,0,6.573665,1015.077,0.2904801,19.40416,0,19.22272
15418140,0.3609295,0,6.517032,1017.421,0.3028154,19.45696,0,19.22272
15418250,0.3609295,0,6.451039,1019.772,0.3137556,19.50926,0,19.22272
15418406,0.3512467,0,6.382895,1022.128,0.3225436,19.55828,0,19.22272
15418500,0.3028322,0,6.305562,1024.49,0.3288194,19.5979,0,19.22272
15418593,0.2931494,0,6.23078,1026.853,0.3323495,19.58928,0,19.22272
15418750,0.2931494,0,6.15256,1029.215,0.3330069,19.58245,0,19.22272
15418843,0.2931494,0,6.078946,1031.577,0.3309073,19.57605,0,19.22272
15418984,0.2931494,0,6.001942,1033.937,0.3258555,19.56983,0,19.22272
15419093,0.2931494,0,5.929254,1036.297,0.3183163,19.56369,0,19.22272
15419203,0.2931494,0,5.853798,1038.657,0.3091136,19.55763,0,19.22272
15419359,0.2931494,0,5.781945,1041.015,0.2987876,19.55164,0,19.22272
15419453,0.2641007,0,5.70775,1043.373,0.2877975,19.54572,0,19.22272
15419593,0.1769547,0,5.641106,1045.727,0.2764264,19.47002,0,19.22272
15419703,0.1769547,0,5.582878,1048.069,0.2648993,19.36601,0,19.22272
15419796,0.1479061,0,5.539539,1050.399,0.2533214,19.25471,0,19.22272
15419953,0,0,5.509998,1052.712,0.2417696,19.0657,0,19.22272
15420062,0,0,5.510849,1054.998,0.2303277,18.81871,0,19.22272
15420218,0,0,5.537466,1057.255,0.2190151,18.57762,0,19.22272
15420312,0,0,5.5951,1059.484,0.2078373,18.33981,0,19.22272
15420406,0,0,5.677779,1061.685,0.1967962,18.10471,0,19.22272
15420546,0,0,5.790754,1063.859,0.1858917,17.8719,0,19.22272
15420656,0.04139434,0,5.928051,1066.005,0.1751221,17.642,0,19.22272
15420812,0.2931494,0,6.088085,1068.132,0.1644517,17.5474,0,19.22272
15420875,0.322198,0,6.247423,1070.257,0.1537915,17.58045,0,19.22272
15421031,0.3609295,0,6.403622,1072.387,0.1431022,17.64646,0,19.22272
15421156,0.3899783,0,6.548501,1074.526,0.1323688,17.72719,0,19.22272
15421265,0.3899783,0,6.685353,1076.677,0.1215822,17.82408,0,19.22272
15421375,0.409344,0,6.808072,1078.838,0.1107385,17.92005,0,19.22272
15421531,0.4868071,0,6.919341,1081.014,0.09982288,18.07348,0,19.22272
15421625,0.5255386,0,7.007806,1083.209,0.08880651,18.25051,0,19.22272
15421718,0.5642702,0,7.075296,1085.429,0.07767105,18.47406,0,19.22272
15421906,0.5933188,0,7.111923,1087.676,0.06639433,18.72887,0,19.22272
15421984,0.5933188,0,7.121102,1089.954,0.05496645,18.98483,0,19.22272
15422078,0.6030017,0,7.097586,1092.262,0.04338813,19.24379,0,19.22272
15422234,0.6320504,0,7.045888,1094.601,0.03165388,19.51982,0,19.22272
15422343,0.5739531,0,6.958566,1096.972,0.01975524,19.80402,0,19.22272
15422437,0.2931494,0,6.84929,1099.369,0.007732034,19.91446,0,19.22272
15422578,0.2156863,0,6.737105,1101.765,-0.004292011,19.8519,0,19.22272
15422703,0.2641007,0,6.63544,1104.154,-0.01627684,19.79247,0,19.22272
15422796,0.2253692,0,6.535628,1106.538,-0.02823818,19.74828,0,19.22272
15422937,0,0,6.449877,1108.911,-0.04014397,19.5864,0,19.22272
15423046,0,0,6.38783,1111.257,-0.05191696,19.33245,0,19.22272
15423187,0,0,6.357907,1113.574,-0.06354308,19.08476,0,19.22272
15423281,0,0,6.354126,1115.863,-0.07502413,18.8406,0,19.22272
15423421,0,0,6.381733,1118.122,-0.08636189,18.59963,0,19.22272
15423531,0,0,6.434744,1120.354,-0.09755814,18.36159,0,19.22272
15423671,0,0,6.518283,1122.557,-0.1086148,18.12626,0,19.22272
15423781,0,0,6.62661,1124.734,-0.1195333,17.89326,0,19.22272
15423890,0.1963205,0,6.761431,1126.886,-0.1303327,17.75636,0,19.22272
15424046,0.49649,0,6.898458,1129.034,-0.1411073,17.818,0,19.22272
15424140,0.5836359,0,7.019753,1131.2,-0.151975,18.00669,0,19.22272
15424234,0.6223675,0,7.109453,1133.394,-0.162987,18.29208,0,19.22272
15424359,0.4287098,0,7.172565,1135.619,-0.1741459,18.47887,0,19.22272
15424515,0.3125151,0,7.218485,1137.857,-0.1853787,18.56988,0,19.22272
15424609,0.3125151,0,7.262224,1140.101,-0.1966355,18.58536,0,19.22272
15424765,0.322198,0,7.300242,1142.348,-0.2079074,18.61631,0,19.22272
15424859,0.3028322,0,7.337665,1144.598,-0.2191963,18.63161,0,19.22272
15424968,0.5255386,0,7.367904,1146.852,-0.2305075,18.74063,0,19.22272
15425125,0.5352215,0,7.380104,1149.127,-0.2419243,18.9423,0,19.22272
15425234,0.5739531,0,7.364876,1151.427,-0.253463,19.15417,0,19.22272
15425328,0.5933188,0,7.32564,1153.754,-0.2651373,19.39865,0,19.22272
15425437,0.5933188,0,7.25484,1156.109,-0.2769563,19.65039,0,19.22272
15425593,0.5739531,0,7.157973,1158.494,-0.2889202,19.89997,0,19.22272
15425687,0.3028322,0,7.03139,1160.906,-0.3010194,20.11737,0,19.22272
15425843,0,0,6.904607,1163.32,-0.313134,20.00864,0,19.22272
15425937,0,0,6.799202,1165.711,-0.3251269,19.71859,0,19.22272
15426062,0,0,6.726994,1168.07,-0.3369682,19.44808,0,19.22272
15426171,0.0801259,0,6.679804,1170.403,-0.3486694,19.2375,0,19.22272
15426328,0,0,6.659819,1172.71,-0.3602477,19.00574,0,19.22272
15426421,0.2060034,0,6.66386,1174.991,-0.3716918,18.82849,0,19.22272
15426531,0.157589,0,6.683881,1177.259,-0.3830699,18.72384,0,19.22272
15426687,0.2156863,0,6.715856,1179.512,-0.3943735,18.58759,0,19.22272
15426765,0.2060034,0,6.762706,1181.753,-0.405616,18.51884,0,19.22272
15426875,0.1091745,0,6.816631,1183.984,-0.4168085,18.40557,0,19.22272
15427031,0.322198,0,6.889321,1186.199,-0.4279212,18.2708,0,19.22272
15427125,0.3415638,0,6.964941,1188.408,-0.439006,18.30483,0,19.22272
15427281,0.3706124,0,7.037766,1190.623,-0.4501184,18.3535,0,19.22272
15427375,0.4287098,0,7.100367,1192.845,-0.4612687,18.43371,0,19.22272
15427484,0.409344,0,7.153478,1195.08,-0.4724802,18.55367,0,19.22272
15427656,0.2641007,0,7.194909,1197.323,-0.4837366,18.56846,0,19.22272
15427750,0.2737836,0,7.241099,1199.565,-0.4949831,18.5491,0,19.22272
15427843,0.2544178,0,7.287175,1201.804,-0.5062158,18.50897,0,19.22272
15427984,0.4480756,0,7.336547,1204.042,-0.5174456,18.56034,0,19.22272
15428093,0.4674413,0,7.371078,1206.293,-0.5287373,18.70272,0,19.22272
15428234,0.49649,0,7.39077,1208.561,-0.5400727,18.85246,0,19.22272
15428328,0.5158557,0,7.388416,1210.848,-0.5510571,19.02886,0,19.22272
15428484,0.409344,0,7.36764,1213.157,-0.561265,19.20922,0,19.22272
15428578,0.409344,0,7.32843,1215.481,-0.5704763,19.30597,0,19.22272
15428687,0.409344,0,7.280996,1217.817,-0.5785475,19.40094,0,19.22272
15428796,0.3706124,0,7.219614,1220.163,-0.5853982,19.4838,0,19.22272
15428937,0,0,7.157658,1222.513,-0.5909672,19.4312,0,19.22272
15429046,0,0,7.116539,1224.839,-0.5953455,19.1595,0,19.22272
15429187,0,0,7.107087,1227.135,-0.5986621,18.91328,0,19.22272
15429296,0.04139434,0,7.122002,1229.405,-0.6009974,18.70004,0,19.22272
15429406,0,0,7.164926,1231.649,-0.602284,18.47042,0,19.22272
15429562,0.03171146,0,7.231805,1233.866,-0.6020041,18.25632,0,19.22272
15429671,0,0,7.326015,1236.059,-0.5996583,18.04823,0,19.22272
15429765,0.002662801,0,7.442436,1238.225,-0.5949428,17.81406,0,19.22272
15429875,0,0,7.590172,1240.365,-0.5872431,17.58273,0,19.22272
15430031,0.1479061,0,7.759717,1242.478,-0.5758739,17.35175,0,19.22272
15430125,0.1769547,0,7.953046,1244.572,-0.5605965,17.26084,0,19.22272
15430281,0.3415638,0,8.149377,1246.657,-0.5412531,17.20179,0,19.22272
15430390,0.3996611,0,8.349595,1248.744,-0.5176899,17.28248,0,19.22272
15430500,0.4480756,0,8.531678,1250.844,-0.489705,17.42073,0,19.22272
15430593,0.5352215,0,8.700527,1252.962,-0.4571215,17.60431,0,19.22272
15430765,0.2060034,0,8.843375,1255.101,-0.4197845,17.72752,0,19.22272
15430859,0.2544178,0,8.989548,1257.242,-0.3779446,17.6854,0,19.22272
15430968,0.5836359,0,9.130451,1259.383,-0.3317831,17.79156,0,19.22272
15431125,0.6223675,0,9.250177,1261.55,-0.281904,18.05264,0,19.22272
15431218,0.6223675,0,9.333427,1263.75,-0.2298039,18.3393,0,19.22272
15431328,0.6514161,0,9.386326,1265.983,-0.1760825,18.62878,0,19.22272
15431468,0.6707819,0,9.399858,1268.252,-0.1210206,18.96362,0,19.22272
15431578,0.3706124,0,9.381725,1270.557,-0.06488037,19.16176,0,19.22272
15431718,0.3318809,0,9.351109,1272.872,-0.00837326,19.19263,0,19.22272
15431812,0.5352215,0,9.319736,1275.19,0.04829299,19.26238,0,19.22272
15431921,0.6030017,0,9.2665,1277.528,0.1054616,19.50578,0,19.22272
15432078,0.6223675,0,9.186665,1279.896,0.1633761,19.77069,0,19.22272
15432187,0.4383927,0,9.07355,1282.295,0.2220539,20.03389,0,19.22272
15432281,0.2834665,0,8.948297,1284.709,0.2811075,20.05907,0,19.22272
15432437,0.409344,0,8.821898,1287.122,0.3400702,20.03792,0,19.22272
15432546,0.49649,0,8.692034,1289.541,0.3984821,20.16903,0,19.22272
15432656,0.5061729,0,8.540873,1291.979,0.4554545,20.33637,0,19.22272
15432750,0.4771242,0,8.375437,1294.436,0.5099443,20.5039,0,19.22272
15432906,0.2737836,0,8.194083,1296.905,0.5612406,20.56068,0,19.22272
15433015,0.2253692,0,8.020604,1299.371,0.6086971,20.52438,0,19.22272
15433109,0.1963205,0,7.850399,1301.828,0.6519628,20.44597,0,19.22272
15433265,0.1963205,0,7.696199,1304.276,0.6900746,20.35391,0,19.22272
15433359,0.1963205,0,7.547817,1306.711,0.7218242,20.26189,0,19.22272
15433500,0.2253692,0,7.415539,1309.136,0.7467199,20.16508,0,19.22272
15433640,0.235052,0,7.28638,1311.552,0.7647737,20.10442,0,19.22272
15433734,0.2447349,0,7.168645,1313.96,0.7761404,20.04645,0,19.22272
15433843,0.2447349,0,7.051719,1316.362,0.7809532,20.00139,0,19.22272
15434000,0.1672719,0,6.946082,1318.757,0.7800556,19.92146,0,19.22272
15434093,0.1285403,0,6.847818,1321.14,0.774527,19.79917,0,19.22272
15434203,0,0,6.77104,1323.504,0.7659169,19.61404,0,19.22272
15434328,0,0,6.717867,1325.84,0.7558146,19.37024,0,19.22272
15434468,0,0,6.696517,1328.148,0.744957,19.13006,0,19.22272
15434578,0,0,6.700499,1330.427,0.7337692,18.8929,0,19.22272
15434718,0,0,6.735438,1332.677,0.7224859,18.6587,0,19.22272
15434828,0,0,6.795422,1334.9,0.7112285,18.42742,0,19.22272
15434937,0,0,6.885576,1337.095,0.7000571,18.19901,0,19.22272
15435031,0,0,7.000218,1339.263,0.6889995,17.97346,0,19.22272
