Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
17105500,0,0,9.264715,10.01269,-0.007278085,4.000057,0,2.990237
17105640,0,0,9.166403,10.48921,-0.007621765,3.950395,1,3.292391
17105750,0,0,9.049811,10.9598,-0.007961154,3.90135,1,2.713369
17105906,0,0,8.877617,11.42456,-0.008296967,3.852914,1,2.220666
17106000,0,0,8.672915,11.88355,-0.008628488,3.805079,1,2.114536
17106125,0,0,8.466873,12.33684,-0.008955717,3.757837,1,2.057102
17106234,0,0,8.263324,12.7845,-0.009278655,3.711182,1,2.037744
17106343,0,0,8.06142,13.2266,-0.009598017,3.665106,1,1.989198
17106468,0,0,7.863236,13.66322,-0.009913087,3.619602,1,1.951725
17106625,0,0,7.665509,14.09442,-0.01022446,3.574664,1,1.911585
17106718,0,0,7.468107,14.52026,-0.01053178,3.530284,1,1.930965
17106812,0,0,7.269084,14.94081,-0.01083541,3.486455,1,1.848507
17106937,0,0,7.072797,15.35615,-0.01113522,3.443169,1,1.82068
17107078,0,0,6.878228,15.76633,-0.01143134,3.400421,1,1.799786
17107187,0,0,6.680254,16.17142,-0.01172376,3.358204,1,1.69565
17107296,0,0,6.484025,16.57147,-0.0120126,3.316511,1,1.689412
17107406,0,0,6.289218,16.96656,-0.01229787,3.275336,1,1.645605
17107562,0,0,6.095853,17.35675,-0.01257956,3.234671,1,1.603453
17107671,0,0.05107722,5.918297,17.73236,-0.01285064,2.869475,0,1.65523
17107781,0,0.1285403,5.890137,17.99463,-0.01303828,1.933324,0,2.16307
17107890,0,0.235052,5.954545,18.22021,-0.01322126,1.827329,0,2.633426
17108062,0,0.2931494,6.094974,18.42509,-0.01350152,1.650314,0,3.058931
17108156,0,0.1963205,6.313409,18.6066,-0.01368308,1.439601,0,3.501549
17108265,0,0,6.59984,18.77346,-0.01383233,1.401423,0,3.947169
17108390,0,0,6.942597,18.93711,-0.01397753,1.383713,0,4.398962
17108546,0,0,7.33948,19.09873,-0.01412106,1.366864,0,4.833829
17108625,0.235052,0,7.787093,19.25777,-0.01426458,1.310012,0,5.259895
17108750,0.3125151,0,8.275863,19.43242,-0.01447725,1.54315,0,5.622156
17108875,0.4190269,0,8.769372,19.63554,-0.0147928,1.769296,0,5.90627
17108984,0.4480756,0,9.282021,19.87725,-0.0152961,2.163815,0,6.569349
17109140,0.5739531,0,9.817307,20.15996,-0.01595664,2.531715,0,6.843902
17109250,0.6514161,0,10.334,20.49286,-0.01666451,2.95984,0,7.511331
17109359,0.6514161,0,10.83848,20.88347,-0.01742041,3.463773,0,7.390206
17109484,0.6514161,0,11.35025,21.33332,-0.01826775,3.951036,0,8.128319
17109578,0.6514161,0,11.8355,21.84129,-0.01921761,4.432696,0,8.562104
17109687,0.6514161,0,12.30886,22.40643,-0.02027571,4.906352,0,8.624637
17109843,0.6514161,0,12.78771,23.02629,-0.02143645,5.217002,0,9.141091
17109953,0.6417332,0,13.24606,23.69717,-0.02269328,5.441268,0,9.317815
17110046,0.6417332,0,13.67792,24.44464,-0.02410424,6.684256,0,9.913742
17110171,0.6417332,0,14.1143,25.22409,-0.0255723,6.467762,0,10.12191
17110328,0.6417332,0,14.53395,26.06171,-0.02648211,7.26073,0,10.70227
17110421,0.6417332,0,14.94188,26.95629,-0.027915,7.513884,0,11.20329
17110578,0.6417332,0,15.35108,27.88928,-0.02929246,7.791316,0,11.32992
17110671,0.6417332,0,15.72818,28.88269,-0.03003299,8.43691,1,11.13055
17110796,0.6417332,0,16.00729,29.91321,-0.03167033,8.937531,1,10.47362
17110906,0.6417332,0,16.1508,31.00362,-0.0352428,9.396124,1,10.12945
17111062,0.6417332,0,16.15578,32.14869,-0.03728831,9.758318,1,9.126948
17111171,0.6417332,0,15.96761,33.32821,-0.0385921,10.01389,1,7.73782
17111281,0.0801259,0,15.52293,34.56217,-0.04197967,10.52976,1,5.751671
17111390,0,0,14.84079,35.80121,-0.04709697,10.25404,1,3.900762
17111546,0,0,13.9641,37.02719,-0.05238521,10.4026,1,2.205996
17111640,0,0,13.00903,38.23293,-0.05860567,10.15438,1,2.083287
17111765,0,0.3512467,12.09905,39.38721,-0.06491196,8.929706,1,2.051768
17111875,0,0.5449044,11.40706,40.31847,-0.07573962,6.929323,1,2.010031
17112015,0,0.5545873,10.95221,41.01136,-0.08461845,4.952851,1,1.974927
17112125,0,0,10.70977,41.4846,-0.09072423,3.233785,1,1.893505
17112234,0,0,10.56571,41.85487,-0.0955025,3.041515,1,1.891769
17112343,0,0,10.42319,42.2205,-0.1002209,3.004783,1,1.815558
17112500,0,0,10.28306,42.58159,-0.1048808,2.967177,1,1.825035
17112593,0,0,10.14264,42.93821,-0.1094829,2.929933,1,1.78163
17112734,0,0,10.01941,43.29042,-0.1140281,2.893164,0,2.118507
17112843,0,0,9.95479,43.63827,-0.118517,2.856871,0,2.523711
17112937,0,0,9.946414,43.98181,-0.1229502,2.821034,0,2.970457
17113046,0,0,9.997335,44.32108,-0.1273285,2.785646,0,3.421535
17113203,0,0,10.10618,44.65613,-0.1316522,2.750702,0,3.866994
17113296,0,0,10.27232,44.98703,-0.1359223,2.716197,0,4.31923
17113421,0.2156863,0,10.49101,45.31766,-0.1401891,2.767072,0,4.757086
17113531,0.2447349,0,10.74253,45.66371,-0.1446549,2.910828,0,4.988944
17113687,0.2544178,0,11.03293,46.02979,-0.149379,3.090158,0,5.973339
17113796,0.2544178,0,11.3387,46.41601,-0.1543632,3.259279,0,5.637044
17113890,0.2544178,0,11.67842,46.82254,-0.1596093,3.431083,0,6.260109
17114015,0.2544178,0,12.04968,47.24905,-0.1651133,3.600357,0,6.609897
17114171,0.2641007,0,12.44692,47.69523,-0.170871,3.768418,0,7.110797
17114281,0.2737836,0,12.87998,48.16179,-0.1768918,3.94303,0,7.512421
17114375,0.2737836,0,13.33757,48.64928,-0.1831828,4.119261,0,7.994822
17114500,0.2834665,0,13.8216,49.15796,-0.1897472,4.302743,0,8.429167
17114640,0.2834665,0,14.33746,49.68816,-0.1965892,4.49067,0,8.951755
17114750,0.2834665,0,14.86213,50.23932,-0.2037019,4.665823,0,9.095546
17114859,0.2931494,0,15.40865,50.81132,-0.2110833,4.839473,0,9.525807
17114968,0.2931494,0,15.98533,51.40454,-0.2187384,5.017753,0,9.994782
17115125,0.2931494,0,16.57303,52.02039,-0.2266859,5.268921,0,10.12442
17115234,0.3125151,0,17.1877,52.65036,-0.2348146,5.226155,0,10.32447
17115328,0.322198,0,17.82242,53.31393,-0.2433081,5.408411,0,10.924
17115484,0.322198,0,18.47824,53.9898,-0.2521586,5.6955,0,11.12575
17115593,0.322198,0,19.15056,54.6964,-0.2609484,5.867591,0,11.20504
17115703,0.3318809,0,19.83323,55.42738,-0.2704314,6.200741,0,11.88056
17115812,0.3415638,0,20.53352,56.17894,-0.2809389,6.513994,0,12.13227
17115937,0.3415638,0,21.23973,56.95664,-0.2906055,6.610089,0,12.13253
17116093,0.3512467,0,21.92737,57.75955,-0.3018054,6.58961,0,12.5
17116187,0.3512467,0,22.60013,58.58793,-0.3126736,7.015042,0,12.49711
17116296,0.3512467,0,23.25046,59.44278,-0.3243923,7.354787,0,12.4798
17116453,0.3512467,0,23.88696,60.31174,-0.3353418,7.140046,0,12.5
17116562,0.3512467,0,24.49856,61.20471,-0.3467028,7.430932,0,12.49002
17116671,0.3512467,0,25.08401,62.12508,-0.358366,7.860661,0,12.5
17116781,0.3512467,0,25.64817,63.06681,-0.3688098,7.95062,0,12.5
17116890,0.3609295,0,26.1916,64.02781,-0.3800555,8.088652,0,12.49323
17117015,0.4771242,0,26.70782,65.01738,-0.3899816,8.351279,0,12.5
17117187,0.4868071,0,27.1972,66.03647,-0.4009616,8.400971,0,12.5
17117265,0.4868071,0,27.63541,67.10063,-0.4112372,8.933627,0,12.5
17117406,0.4771242,0,28.04611,68.19405,-0.4211906,9.364077,0,12.48958
17117515,0.4674413,0,28.43628,69.30952,-0.4291959,9.407317,0,12.5
17117625,0.4674413,0,28.79066,70.46247,-0.4374635,9.608684,0,12.5
17117750,0.49649,0,29.1083,71.64515,-0.4466171,9.651837,0,12.5
17117859,0.5255386,0,29.39364,72.86421,-0.454576,10.09149,0,12.5
17118015,0.5255386,0,29.64739,74.11588,-0.4624393,10.38678,0,12.5
17118125,0.5255386,0,29.86268,75.4045,-0.4684576,10.92842,0,12.5
17118234,0.5255386,0,30.052,76.72271,-0.4706023,11.03497,0,12.5
17118343,0.5255386,0,30.18506,78.07932,-0.4710648,11.3246,0,12.3669
17118500,0.3899783,0,30.28683,79.46889,-0.470348,11.69242,0,12.1286
17118593,0.3802953,0,30.35681,80.87843,-0.4671215,11.84036,0,11.97971
17118718,0.3802953,0,30.3843,82.30264,-0.4621447,11.81307,1,11.85116
17118828,0.3802953,0,30.29676,83.75253,-0.4558229,11.9965,1,11.12248
17118937,0.3609295,0,30.11124,85.21514,-0.4464432,12.13688,1,10.42997
17119062,0.3512467,0,29.77318,86.69595,-0.4358964,12.2683,1,8.930143
17119218,0.3028322,0,29.23964,88.19522,-0.4198735,12.44864,1,7.25843
17119312,0.09949167,0,28.45911,89.70319,-0.4020444,12.48707,1,5.215219
17119421,0,0,27.4621,91.1963,-0.3819468,12.26066,1,3.405278
17119531,0,0,26.27282,92.67683,-0.3590668,12.20176,1,1.879509
17119687,0,0,25.02971,94.13786,-0.3355796,11.96902,1,1.770275
17119781,0,0,23.79317,95.58589,-0.3101381,11.88067,1,1.782233
17119890,0,0,22.56959,97.01816,-0.281649,11.73542,1,1.719698
17120062,0,0.0801259,21.39975,98.3898,-0.2530223,10.89916,1,1.642678
17120171,0,0,20.43356,99.55545,-0.2280364,8.875198,1,1.639207
17120281,0,0,19.60848,100.5744,-0.2066015,8.328003,1,1.5821
17120375,0,0,18.79585,101.577,-0.1849961,8.375311,1,1.572226
17120500,0,0,17.98799,102.567,-0.1634414,8.085506,1,1.523061
17120609,0,0,17.18592,103.5464,-0.1412688,8.101435,0,1.501533
17120765,0,0,16.42388,104.5166,-0.1193073,7.983212,0,1.907089
17120875,0,0,15.73129,105.4735,-0.09716189,7.960016,0,2.386203
17120984,0.1285403,0,15.10901,106.4144,-0.07341325,7.866899,0,2.819023
17121140,0.235052,0,14.54176,107.3546,-0.04939115,7.729563,0,3.269136
17121234,0.1769547,0,14.01195,108.3102,-0.02427101,8.027557,0,3.71377
17121343,0.1382232,0,13.52489,109.2754,0.001897693,8.146061,0,4.154726
17121453,0.1382232,0,13.09547,110.2348,0.02804065,7.925759,0,4.593735
17121609,0.1382232,0,12.71448,111.1971,0.05275488,8.052285,0,5.022411
17121718,0.1382232,0,12.37681,112.1626,0.07748175,8.096644,0,5.604296
17121843,0.157589,0,12.09036,113.1394,0.1035633,8.111592,0,5.978095
17121953,0.157589,0,11.83035,114.1072,0.129347,8.087607,0,6.383528
17122062,0.1866376,0,11.64559,115.0831,0.1553246,8.355951,0,6.739387
17122171,0.1963205,0,11.49755,116.0613,0.1812302,8.131633,0,7.309143
17122296,0.1479061,0,11.38389,117.0525,0.2090995,8.216879,0,7.27922
17122453,0.1382232,0,11.32184,118.0478,0.2364395,8.341915,0,7.930825
17122546,0.1382232,0,11.30087,119.0302,0.2632364,7.937594,0,7.925739
17122656,0.1382232,0,11.32986,120.0263,0.2904857,8.367707,0,8.968694
17122781,0.1382232,0,11.40017,121.0187,0.3177063,8.33247,0,9.304719
17122921,0.1866376,0,11.50292,122.0134,0.3458929,8.215105,0,9.514086
17123031,0.1963205,0,11.65399,123.0166,0.373866,8.46235,0,10.06477
17123171,0.3028322,0,11.83452,124.026,0.4012328,8.407697,0,10.01685
17123281,0.3899783,0,12.05007,125.0485,0.428061,8.595784,0,10.755
17123390,0.409344,0,12.27373,126.1003,0.4571296,8.859775,0,10.69622
17123500,0.49649,0,12.51943,127.1779,0.4862953,9.07944,0,11.38119
17123640,0.6707819,0,12.78067,128.2862,0.5153144,9.429245,0,11.70005
17123765,0.6998306,0,13.0322,129.4452,0.5452914,9.736267,0,12.01827
17123875,0.7385621,0,13.26178,130.657,0.5776191,10.45129,0,12.12354
17123968,0.7385621,0,13.48485,131.9152,0.6120046,10.71506,0,12.45918
17124109,0.7288792,0,13.67311,133.2341,0.6490391,11.11245,0,12.47639
17124234,0.7191963,0,13.80371,134.6061,0.6852101,11.36674,0,12.43841
17124343,0.6707819,0,13.87823,136.0311,0.7198357,11.77716,0,12.5
17124500,0.661099,0,13.901,137.5028,0.7500992,12.22174,0,12.46801
17124578,0.6417332,0,13.88523,139.0254,0.7792343,12.68433,0,12.47334
17124734,0.5836359,0,13.82126,140.5917,0.8050578,12.87262,0,12.4434
17124859,0.5836359,0,13.72252,142.1963,0.8298188,13.29977,0,12.5
17124953,0.5255386,0,13.56966,143.8347,0.8548954,13.44202,0,12.5
17125078,0.4383927,0,13.39303,145.4979,0.8802454,13.66667,0,12.5
17125187,0.4383927,0,13.19809,147.182,0.9057174,13.79503,0,12.5
17125296,0.2641007,0,12.97634,148.8844,0.9316365,13.96637,0,12.5
17125421,0.1866376,0,12.75304,150.5942,0.9597933,13.96187,0,12.5
17125578,0,0,12.53703,152.2976,0.9873783,13.75772,0,12.5
17125671,0,0,12.34376,153.9734,1.013021,13.58378,0,12.5
17125781,0,0,12.16348,155.6284,1.038284,13.41288,0,12.40945
17125890,0,0,12.03312,157.2636,1.063261,13.2602,0,12.5
17126046,0,0,11.90337,158.8823,1.088003,13.14272,0,12.5
17126140,0,0,11.78974,160.4818,1.112448,12.97462,0,12.5
17126296,0,0,11.68831,162.0616,1.136538,12.82056,0,12.5
17126406,0,0,11.6251,163.6212,1.160357,12.63578,0,12.5
17126515,0,0,11.58119,165.1621,1.183756,12.50276,0,12.5
17126625,0,0,11.5495,166.682,1.206482,12.32399,0,12.47882
17126734,0,0,11.54409,168.1838,1.226691,12.10113,0,12.43248
17126859,0.02202857,0,11.56809,169.6643,1.244115,12.04539,0,12.5
17126984,0,0,11.60026,171.1313,1.259868,11.92327,0,12.5
17127140,0,0,11.64358,172.5855,1.272195,11.88242,0,12.5
17127218,0,0,11.69795,174.0202,1.275511,11.55987,0,12.40177
17127375,0,0,11.77206,175.4371,1.272118,11.40931,0,12.46975
17127500,0,0,11.86162,176.8349,1.264005,11.31658,0,12.35811
17127609,0,0,11.96172,178.2211,1.24933,11.41949,0,12.5
17127734,0,0,12.07761,179.5887,1.2301,11.3744,0,12.36466
17127843,0,0,12.21814,180.9361,1.206403,10.99604,0,12.4887
17127937,0,0,12.38111,182.2645,1.176827,11.03315,0,12.44935
17128062,0,0,12.56669,183.576,1.144498,10.71726,0,12.5
17128171,0.1091745,0,12.77191,184.8713,1.111756,10.65487,0,12.4927
17128343,0.157589,0,12.98435,186.1607,1.07919,10.57293,0,12.5
17128437,0.1672719,0,13.19263,187.4532,1.045085,10.50871,0,12.5
17128562,0.1672719,0,13.40051,188.7493,1.01102,10.64812,0,12.5
17128671,0.1672719,0,13.60224,190.0485,0.978934,10.76148,0,12.5
17128781,0.1672719,0,13.80753,191.3468,0.9460043,10.79506,0,12.5
17128921,0.1769547,0,14.01508,192.644,0.9132431,10.70454,0,12.45521
17129046,0.1769547,0,14.21179,193.9468,0.8828444,10.76315,0,12.5
17129156,0.1769547,0,14.41328,195.2475,0.8537468,10.76958,0,12.49828
17129265,0.1769547,0,14.60851,196.5526,0.8274457,10.82392,0,12.35217
17129390,0.1769547,0,14.79484,197.8614,0.8032129,10.889,0,12.47544
17129500,0.1769547,0,14.98814,199.1678,0.7819574,10.85837,0,12.33406
17129671,0.1769547,0,15.16623,200.4777,0.763698,10.7959,0,12.27888
17129734,0.1769547,0,15.3539,201.7846,0.7480404,10.72552,0,12.31705
17129906,0.1769547,0,15.53853,203.0953,0.735095,10.75812,0,12.5
17130000,0.1769547,0,15.7211,204.4095,0.7255821,10.8464,0,12.43685
17130109,0.1769547,0,15.9067,205.7231,0.7190625,10.80656,0,12.46325
17130234,0.1769547,0,16.09636,207.0348,0.7160145,10.80205,0,12.46457
17130343,0.1769547,0,16.27764,208.3524,0.7155034,10.85602,0,12.33147
17130484,0.1769547,0,16.45724,209.6681,0.7178152,10.88026,0,12.43496
17130593,0.1769547,0,16.63155,210.9879,0.7232072,10.90507,0,12.32058
17130703,0.1769547,0,16.80616,212.3089,0.7314293,10.94672,0,12.28684
17130828,0.1769547,0,16.9886,213.6239,0.74251,10.80006,0,12.37105
17130968,0.1769547,0,17.16319,214.9454,0.7563782,10.8969,0,12.42193
17131078,0.1769547,0,17.34688,216.2667,0.7716132,10.87821,0,12.5
17131203,0.1769547,0,17.53986,217.5818,0.7876246,10.82633,0,12.5
17131312,0.1769547,0,17.71951,218.9063,0.8029675,10.93744,0,12.48689
17131421,0.1769547,0,17.9052,220.2254,0.8174455,10.84554,0,12.5
17131531,0.1769547,0,18.09566,221.5438,0.8321432,10.84615,0,12.43691
17131687,0.1769547,0,18.2797,222.8621,0.846916,10.85993,0,12.5
17131796,0.1769547,0,18.46762,224.1816,0.8613436,10.83365,0,12.38718
17131906,0.1769547,0,18.64571,225.5096,0.8758984,10.99594,0,12.4933
17132015,0.1769547,0,18.8229,226.8364,0.8899375,10.93178,0,12.49117
17132156,0.1769547,0,19.00111,228.1633,0.9039127,10.97153,0,12.5
17132265,0.1769547,0,19.1805,229.492,0.9191784,10.9823,0,12.3887
17132406,0.1769547,0,19.35559,230.8227,0.934456,10.97585,0,12.5
17132515,0.1866376,0,19.53035,232.1526,0.9495751,10.98821,0,12.5
17132625,0.1866376,0,19.70678,233.4841,0.9641485,11.00395,0,12.5
17132765,0.1866376,0,19.87958,234.8162,0.9790897,10.96979,0,12.5
17132859,0.1866376,0,20.06335,236.1385,0.9922581,10.99167,0,12.5
17132984,0.1866376,0,20.24206,237.4659,1.005551,10.95062,0,12.40693
17133125,0.1769547,0,20.41569,238.7963,1.019635,10.91724,0,12.5
17133234,0.1769547,0,20.58242,240.136,1.033765,11.1456,0,12.3855
17133343,0.1769547,0,20.75522,241.4688,1.047348,10.84855,0,12.5
17133484,0.1769547,0,20.92123,242.8064,1.059259,10.95789,0,12.49373
17133593,0.1769547,0,21.09321,244.1418,1.070285,10.91192,0,12.44695
17133703,0.1769547,0,21.26144,245.4754,1.082035,10.90047,0,12.5
17133812,0.1769547,0,21.43264,246.805,1.090237,10.81329,0,12.38932
17133984,0.1769547,0,21.59501,248.1427,1.093885,10.97989,0,12.35024
17134093,0.1769547,0,21.74762,249.4878,1.094797,11.05311,0,12.44479
17134203,0.1769547,0,21.91252,250.8242,1.093397,11.06319,0,12.5
17134328,0.1866376,0,22.06604,252.1603,1.087957,10.95475,0,12.5
17134437,0.1866376,0,22.21101,253.5012,1.07691,10.97547,0,12.5
17134546,0.1866376,0,22.36019,254.8439,1.060022,11.05809,0,12.44925
17134671,0.1866376,0,22.51,256.187,1.039279,11.02396,0,12.32477
17134781,0.1866376,0,22.6592,257.5273,1.020727,11.17681,0,12.46825
17134937,0.1866376,0,22.82051,258.8714,1.00224,11.10829,0,12.42726
17135015,0.1866376,0,22.96718,260.225,0.9841115,11.18356,0,12.48924
17135171,0.1866376,0,23.12601,261.571,0.9640669,11.05763,0,12.47827
17135281,0.1866376,0,23.28535,262.9138,0.9456165,11.09215,0,12.48611
17135375,0.1866376,0,23.43816,264.2642,0.9276448,11.05204,0,12.5
17135500,0.1866376,0,23.59053,265.6181,0.9104638,11.09151,0,12.39257
17135671,0.2060034,0,23.73992,266.9712,0.8938826,11.08788,0,12.5
17135765,0.2060034,0,23.8875,268.3306,0.8794989,11.1725,0,12.45532
17135875,0.2253692,0,24.02209,269.6971,0.8676961,11.30426,0,12.5
17135984,0.235052,0,24.16429,271.0596,0.8581125,11.23781,0,12.5
17136140,0.235052,0,24.29471,272.4338,0.8505095,11.33831,0,12.37993
17136234,0.235052,0,24.4246,273.8084,0.8435126,11.42175,0,12.4985
17136343,0.235052,0,24.54396,275.1918,0.8366508,11.4425,0,12.48164
17136453,0.235052,0,24.65739,276.5815,0.8294125,11.58661,0,12.5
17136578,0.235052,0,24.77428,277.9725,0.8252182,11.66585,0,12.44798
17136718,0.235052,0,24.8808,279.368,0.8221468,11.68386,0,12.5
17136843,0.235052,0,24.98322,280.771,0.8219148,11.68938,0,12.5
17136953,0.235052,0,25.08596,282.1739,0.821425,11.3503,0,12.38353
17137062,0.235052,0,25.17528,283.5899,0.8198667,11.60236,0,12.5
17137234,0.235052,0,25.24986,285.0185,0.8170366,11.78377,0,12.48623
17137296,0.235052,0,25.32615,286.4476,0.8135698,11.79764,0,12.5
17137453,0.2641007,0,25.39597,287.8817,0.8117245,11.9281,0,12.5
17137562,0.2834665,0,25.4654,289.3191,0.8080567,11.92397,0,12.38653
17137656,0.2931494,0,25.52388,290.7659,0.8043503,12.02798,0,12.49299
17137781,0.3318809,0,25.57583,292.2174,0.8016706,12.12621,0,12.49202
17137937,0.3802953,0,25.60657,293.6912,0.7984486,12.31594,0,12.5
17138046,0.3899783,0,25.63037,295.1748,0.7947357,12.38367,0,12.38806
17138156,0.3996611,0,25.62828,296.6821,0.7912562,12.62091,0,12.5
17138265,0.3996611,0,25.60289,298.2108,0.7879083,12.84275,0,12.4986
17138421,0.409344,0,25.56431,299.7569,0.7833902,12.94973,0,12.45503
17138515,0.409344,0,25.49908,301.3246,0.7779874,13.14199,0,12.5
17138609,0.409344,0,25.41881,302.9102,0.7722756,13.26689,0,12.5
17138765,0.409344,0,25.31577,304.5191,0.7663734,13.50725,0,12.45987
17138875,0.409344,0,25.19353,306.144,0.7600154,13.62125,0,12.5
17138984,0.409344,0,25.05038,307.7946,0.7540357,13.84339,0,12.43042
17139125,0.4190269,0,24.88193,309.4642,0.7495015,14.00181,0,12.48864
17139234,0.4190269,0,24.69918,311.1525,0.7456213,14.16387,0,12.45572
17139343,0.4190269,0,24.49594,312.8586,0.741711,14.31187,0,12.5
17139500,0.4190269,0,24.28343,314.5786,0.7379469,14.47392,0,12.45935
17139593,0.4190269,0,24.0482,316.3163,0.7342239,14.56757,0,12.5
17139703,0.4190269,0,23.79561,318.0746,0.7306005,14.73476,0,12.5
17139828,0.4190269,0,23.52816,319.8481,0.7265474,14.85262,0,12.47969
17139937,0.4190269,0,23.23751,321.642,0.7219631,15.02552,0,12.48803
17140078,0.4190269,0,22.93066,323.4533,0.7174765,15.20895,0,12.5
17140187,0.4190269,0,22.61,325.2818,0.7129008,15.34532,0,12.40395
17140296,0.4190269,0,22.26566,327.1295,0.7080884,15.50669,0,12.5
17140453,0.4190269,0,21.9075,328.9935,0.7032235,15.63857,0,12.5
17140562,0.4190269,0,21.52968,330.8757,0.6985487,15.79577,0,12.5
17140656,0.4190269,0,21.13926,332.7733,0.6940103,15.90298,0,12.41164
17140781,0.4190269,0,20.72721,334.689,0.6897887,16.08649,0,12.5
17140937,0.4190269,0,20.30195,336.6201,0.6853849,16.18066,0,12.38438
17141031,0.3415638,0,19.85882,338.5688,0.681126,16.35069,0,12.5
17141140,0.2447349,0,19.40618,340.525,0.6766276,16.3473,0,12.48696
17141296,0.235052,0,18.95468,342.4815,0.6723055,16.3461,0,12.5
17141406,0.1382232,0,18.50648,344.4359,0.6680059,16.31155,0,12.5
17141515,0.070443,0,18.06548,346.3829,0.6637257,16.21393,0,12.42981
17141609,0.070443,0,17.63697,348.3131,0.6594461,16.06412,0,12.5
17141734,0.070443,0,17.23225,350.2256,0.6551751,15.91705,0,12.45594
17141890,0.08980878,0,16.83955,352.1211,0.6509306,15.77971,0,12.5
17141984,0.08980878,0,16.4651,354.0012,0.6467168,15.6521,0,12.5
17142140,0,0,16.10612,355.8658,0.6425361,15.51833,0,12.5
17142234,0,0,15.76543,357.7107,0.6383995,15.3297,0,12.48857
17142359,0,0,15.45025,359.5323,0.6343151,15.13413,0,12.40017
17142453,0,0,15.15545,361.3305,0.6302828,14.93974,0,12.5
17142609,0.002662801,0,14.88559,363.106,0.6263016,14.75122,0,12.5
17142718,0.01234569,0,14.6386,364.8591,0.6223705,14.56611,0,12.5
17142843,0.02202857,0,14.41303,366.5909,0.6184873,14.39005,0,12.49242
17142953,0.070443,0,14.20489,368.3028,0.6146488,14.23601,0,12.49018
17143093,0.1382232,0,14.01265,369.9995,0.6108443,14.12375,0,12.5
17143203,0.1479061,0,13.83227,371.6877,0.6070591,14.08783,0,12.40434
17143312,0.1672719,0,13.65539,373.368,0.6032915,13.99514,0,12.5
17143421,0.1672719,0,13.48526,375.0444,0.5995325,13.95143,0,12.49254
17143578,0.1672719,0,13.31637,376.717,0.5957822,13.92408,0,12.49117
17143671,0.157589,0,13.15505,378.3828,0.5920469,13.90948,0,12.5
