Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
15718468,0.409344,0,16.21368,282.4919,-0.127105,14.56818,0,13.07798
15718593,0.409344,0,16.02507,284.2364,-0.128615,14.51291,0,13.19018
15718703,0.409344,0,15.85053,285.9732,-0.1300962,14.45201,0,13.04558
15718828,0.409344,0,15.68215,287.7038,-0.1315954,14.39273,0,13.06833
15718953,0.409344,0,15.52125,289.4272,-0.1330756,14.33481,0,13.14632
15719078,0.2931494,0,15.36075,291.1436,-0.1345561,14.27911,0,13.13089
15719187,0.002662801,0,15.21721,292.8496,-0.1360313,14.15607,0,13.22342
15719296,0,0,15.09125,294.5371,-0.1374935,13.9941,0,13.12744
15719421,0,0,14.98281,296.2048,-0.1389344,13.82884,0,13.10052
15719546,0,0,14.90626,297.8529,-0.1403567,13.66754,0,13.27462
15719671,0.09949167,0,14.84451,299.4822,-0.1417625,13.5182,0,13.25945
15719781,0.1091745,0,14.79826,301.095,-0.1431534,13.38332,0,13.18546
15719906,0.1091745,0,14.76385,302.6928,-0.1445285,13.27417,0,13.19695
15720031,0.1091745,0,14.75266,304.2753,-0.1458886,13.12525,0,13.16966
15720140,0.1091745,0,14.75909,305.8432,-0.147227,13.01685,0,13.2303
15720281,0.09949167,0,14.78049,307.3958,-0.1486019,12.88915,0,13.25172
15720390,0.0801259,0,14.81752,308.9339,-0.1499126,12.76313,0,13.27308
15720500,0.070443,0,14.86529,310.4578,-0.1512139,12.64679,0,13.28966
15720640,0.0801259,0,14.92737,311.9661,-0.1525608,12.54305,0,13.25462
15720750,0.157589,0,15.00374,313.4684,-0.1536824,12.52786,0,13.27032
15720875,0.3125151,0,15.0993,314.9521,-0.1556424,12.3098,0,13.37168
15721000,0.3802953,0,15.2096,316.4272,-0.1572969,12.34336,0,13.25965
15721109,0.409344,0,15.31682,317.8965,-0.1588112,12.1239,0,13.25623
15721234,0.3996611,0,15.43111,319.3713,-0.1596303,12.2793,0,13.36829
15721343,0.3512467,0,15.54843,320.8381,-0.1611481,12.28899,0,13.28422
15721468,0.3512467,0,15.67686,322.2987,-0.1625458,12.12625,0,13.38489
15721593,0.3609295,0,15.80491,323.7566,-0.1633581,12.08572,0,13.2872
15721703,0.4287098,0,15.93919,325.2117,-0.1644542,12.07092,0,13.3576
15721828,0.4771242,0,16.07558,326.6633,-0.1657493,12.04013,0,13.33961
15721953,0.4868071,0,16.20974,328.115,-0.1672688,11.99807,0,13.41001
15722062,0.4868071,0,16.35373,329.5646,-0.1686946,12.1434,0,13.42947
15722187,0.4868071,0,16.50322,331.011,-0.1704471,12.07498,0,13.46222
15722312,0.4868071,0,16.65648,332.4562,-0.1715685,11.98386,0,13.35813
15722437,0.4868071,0,16.80105,333.9004,-0.1728504,12.15906,0,13.47136
15722562,0.4868071,0,16.95837,335.3402,-0.1745821,12.18203,0,13.43447
15722671,0.4868071,0,17.10468,336.784,-0.1758307,12.03659,0,13.42827
15722781,0.4868071,0,17.2599,338.2248,-0.1772602,11.96674,0,13.46254
15722906,0.4868071,0,17.42378,339.6624,-0.1780297,11.91517,0,13.40259
15723031,0.4868071,0,17.57533,341.105,-0.1787354,12.05242,0,13.51719
15723156,0.4868071,0,17.73527,342.5422,-0.1799678,11.95181,0,13.46648
15723265,0.5061729,0,17.89278,343.9764,-0.1810216,11.92879,0,13.40237
15723390,0.5545873,0,18.05764,345.4168,-0.1821804,12.13361,0,13.53265
15723515,0.5545873,0,18.2351,346.847,-0.1831357,11.91959,0,13.55049
15723625,0.5545873,0,18.40148,348.2831,-0.1844496,11.96383,0,13.5612
15723750,0.5545873,0,18.56046,349.727,-0.1863017,12.03263,0,13.56066
15723859,0.5545873,0,18.72257,351.1662,-0.1873618,12.19065,0,13.4641
15724000,0.5545873,0,18.88191,352.6076,-0.1888537,12.08098,0,13.573
15724109,0.5545873,0,19.04592,354.0523,-0.1900518,12.00129,0,13.57011
15724234,0.5545873,0,19.20351,355.5023,-0.191224,12.15526,0,13.46718
15724343,0.5545873,0,19.37344,356.9437,-0.1922195,11.96549,0,13.48603
15724484,0.5545873,0,19.53012,358.3913,-0.1932697,11.93907,0,13.60338
15724593,0.5545873,0,19.69187,359.8355,-0.1949582,12.03623,0,13.47654
15724718,0.5642702,0,19.84861,361.2896,-0.1964525,11.99741,0,13.52253
15724828,0.6126846,0,20.00048,362.7419,-0.198151,12.1958,0,13.51822
15724968,0.6223675,0,20.1546,364.1935,-0.1998549,11.99171,0,13.58997
15725062,0.6417332,0,20.31519,365.6482,-0.2013953,12.07411,0,13.62702
15725187,0.661099,0,20.46739,367.115,-0.2026231,12.14798,0,13.54464
15725296,0.6707819,0,20.61305,368.5795,-0.2036766,12.29117,0,13.6162
15725421,0.6707819,0,20.75572,370.0554,-0.20489,12.25186,0,13.55343
15725546,0.6804648,0,20.88885,371.5327,-0.2061133,12.34992,0,13.60131
15725671,0.6804648,0,21.01828,373.0113,-0.2074646,12.33786,0,13.53507
15725781,0.6804648,0,21.1485,374.5015,-0.2085766,12.39394,0,13.566
15725906,0.6804648,0,21.26731,375.9953,-0.2098603,12.39357,0,13.66824
15726031,0.6804648,0,21.38973,377.4966,-0.2111214,12.57208,0,13.57373
15726156,0.6804648,0,21.50805,378.9923,-0.2120754,12.41177,0,13.68342
15726265,0.6804648,0,21.62029,380.5049,-0.2129606,12.7575,0,13.60457
15726390,0.6804648,0,21.72882,382.016,-0.2140064,12.67593,0,13.68001
15726515,0.6901477,0,21.8331,383.5333,-0.2150439,12.71374,0,13.60331
15726625,0.6901477,0,21.92631,385.0551,-0.2163545,12.68693,0,13.65722
15726750,0.6901477,0,22.02062,386.5784,-0.2175437,12.75263,0,13.69882
15726875,0.6901477,0,22.11605,388.1064,-0.218263,12.70004,0,13.62669
15726984,0.6901477,0,22.19952,389.6414,-0.2189758,12.72389,0,13.66479
15727109,0.6901477,0,22.27899,391.1774,-0.2201697,12.85675,0,13.6026
15727234,0.6901477,0,22.3661,392.7195,-0.2211258,12.86516,0,13.66223
15727359,0.6901477,0,22.44334,394.2668,-0.2223868,12.87573,0,13.73722
15727468,0.6901477,0,22.5241,395.8137,-0.2234707,12.841,0,13.7177
15727593,0.6901477,0,22.59904,397.368,-0.2253565,12.97633,0,13.72298
15727718,0.6901477,0,22.66595,398.9307,-0.2272663,12.98295,0,13.71235
15727828,0.6901477,0,22.71653,400.5012,-0.2285612,13.13183,0,13.62747
15727937,0.6901477,0,22.78343,402.0673,-0.2296931,13.05206,0,13.77284
15728062,0.6901477,0,22.83837,403.6389,-0.230852,13.0839,0,13.73393
15728187,0.6901477,0,22.89443,405.2172,-0.2316179,13.07018,0,13.7792
15728312,0.6901477,0,22.94046,406.7984,-0.2323476,13.14873,0,13.71316
15728421,0.6901477,0,22.97849,408.3831,-0.233568,13.24187,0,13.69164
15728546,0.6901477,0,23.0179,409.9663,-0.234723,13.2371,0,13.65303
15728656,0.6901477,0,23.06137,411.5594,-0.2359456,13.26811,0,13.78333
15728781,0.6901477,0,23.0994,413.1562,-0.2370625,13.37173,0,13.73433
15728906,0.6901477,0,23.12441,414.7562,-0.238355,13.30503,0,13.71297
15729015,0.6901477,0,23.15314,416.3571,-0.2393581,13.41683,0,13.78253
15729140,0.6901477,0,23.17673,417.9671,-0.2402513,13.47881,0,13.69359
15729265,0.6901477,0,23.19878,419.5799,-0.2415627,13.4882,0,13.81035
15729390,0.6901477,0,23.21786,421.1922,-0.2427138,13.49986,0,13.73084
15729500,0.6998306,0,23.22788,422.8152,-0.2436525,13.59295,0,13.82216
15729640,0.7191963,0,23.23747,424.4398,-0.24454,13.57511,0,13.80971
15729750,0.7579279,0,23.24606,426.067,-0.2457954,13.57424,0,13.70252
15729859,0.7579279,0,23.24693,427.7073,-0.246838,13.67395,0,13.78438
15730000,0.7579279,0,23.23867,429.3465,-0.2478216,13.64086,0,13.77139
15730109,0.7579279,0,23.2255,430.9907,-0.248667,13.71746,0,13.75254
15730234,0.7579279,0,23.20964,432.6424,-0.2498891,13.8175,0,13.84619
15730343,0.7579279,0,23.18524,434.3034,-0.2506852,13.79962,0,13.8162
15730468,0.7579279,0,23.16527,435.9665,-0.2524037,13.91193,0,13.80188
15730609,0.7579279,0,23.13232,437.6329,-0.25369,13.88457,0,13.79344
15730718,0.7579279,0,23.08836,439.309,-0.2542323,13.95527,0,13.74717
15730843,0.7579279,0,23.04605,440.9865,-0.2558762,13.99299,0,13.83355
15730937,0.7579279,0,23.00744,442.67,-0.2580787,14.04025,0,13.81944
15731062,0.7579279,0,22.95465,444.3575,-0.2604839,14.06648,0,13.7439
15731218,0.7579279,0,22.90759,446.0505,-0.2629585,14.1145,0,13.84282
15731312,0.7579279,0,22.84988,447.7527,-0.2652392,14.22,0,13.84323
15731421,0.7579279,0,22.78584,449.4616,-0.266777,14.27351,0,13.83493
15731546,0.7579279,0,22.71543,451.1757,-0.2680939,14.2978,0,13.88905
15731671,0.7579279,0,22.6373,452.8941,-0.2693712,14.34455,0,13.8291
15731781,0.7579279,0,22.5523,454.6177,-0.2706617,14.37213,0,13.88362
15731921,0.7579279,0,22.47373,456.3456,-0.2719281,14.41989,0,13.89336
15732031,0.7579279,0,22.38364,458.0785,-0.2732233,14.45091,0,13.88568
15732156,0.7579279,0,22.29519,459.8156,-0.2744992,14.49757,0,13.88148
15732265,0.7579279,0,22.19829,461.5575,-0.2757944,14.5257,0,13.78013
15732375,0.7579279,0,22.10023,463.3037,-0.2770772,14.57275,0,13.83608
15732515,0.7579279,0,21.98728,465.0544,-0.2783748,14.5986,0,13.79255
15732640,0.7579279,0,21.87555,466.8095,-0.2796659,14.6462,0,13.85252
15732750,0.7579279,0,21.75689,468.5687,-0.2809665,14.66922,0,13.89056
15732859,0.7579279,0,21.64071,470.3324,-0.2822677,14.71715,0,13.83344
15733000,0.7579279,0,21.51906,472.0999,-0.2835733,14.73845,0,13.91787
15733109,0.7579279,0,21.39254,473.8719,-0.2848837,14.7853,0,13.8253
15733234,0.7579279,0,21.25685,475.6476,-0.2861959,14.8075,0,13.8129
15733343,0.7579279,0,21.11821,477.4275,-0.2875123,14.85046,0,13.81545
15733468,0.7579279,0,20.97722,479.2112,-0.2888304,14.87481,0,13.88033
15733578,0.6707819,0,20.83318,480.9989,-0.2901514,14.9114,0,13.91938
15733718,0.6707819,0,20.69607,482.7884,-0.2914724,14.91446,0,13.89733
15733828,0.6417332,0,20.55233,484.579,-0.2927948,14.92691,0,13.88347
15733937,0.5255386,0,20.40603,486.3698,-0.2941172,14.91729,0,13.92892
15734062,0.4480756,0,20.26956,488.1574,-0.2954365,14.87898,0,13.85086
15734187,0.4190269,0,20.13141,489.9395,-0.2967519,14.83241,0,13.86216
15734312,0.4190269,0,20.00547,491.7143,-0.2980623,14.74308,0,13.9524
15734421,0.4190269,0,19.88719,493.4821,-0.2993808,14.72673,0,13.93863
15734546,0.3899783,0,19.78047,495.2425,-0.3006878,14.6534,0,13.89718
15734671,0.3415638,0,19.6711,496.9961,-0.3021202,14.59453,0,13.87686
15734796,0.322198,0,19.57875,498.739,-0.303238,14.45796,0,13.95761
15734906,0.3125151,0,19.49807,500.4691,-0.3049634,14.33291,0,13.84768
15735031,0.2737836,0,19.43063,502.1821,-0.3067693,14.23902,0,13.84395
15735140,0.2544178,0,19.38277,503.8838,-0.3081461,14.1335,0,13.96914
15735281,0.2544178,0,19.34221,505.5741,-0.3094084,14.06136,0,13.89291
15735390,0.2544178,0,19.31532,507.2526,-0.3106591,13.93698,0,13.97627
15735515,0.2544178,0,19.2992,508.9205,-0.3118906,13.8575,0,13.95316
15735625,0.3028322,0,19.29671,510.5765,-0.3131427,13.76178,0,13.8554
15735750,0.4287098,0,19.30705,512.2233,-0.3145411,13.69563,0,13.9182
15735875,0.5061729,0,19.31342,513.8654,-0.3156438,13.69974,0,13.95056
15736000,0.5061729,0,19.32796,515.5095,-0.3168836,13.65243,0,13.92693
15736109,0.5061729,0,19.3367,517.1505,-0.317764,13.73142,0,13.96972
15736218,0.5061729,0,19.35517,518.7869,-0.3183038,13.64586,0,13.86261
15736343,0.5061729,0,19.37997,520.4199,-0.3196949,13.58795,0,13.97455
15736468,0.49649,0,19.40801,522.05,-0.3211218,13.60008,0,13.93691
15736609,0.49649,0,19.42902,523.6794,-0.3220963,13.54914,0,13.97412
15736703,0.5061729,0,19.45558,525.3085,-0.3229872,13.65149,0,13.87046
15736828,0.5739531,0,19.4858,526.9379,-0.323892,13.60069,0,13.92351
15736953,0.6126846,0,19.51566,528.5613,-0.3248044,13.58467,0,13.98537
15737062,0.6126846,0,19.54735,530.1898,-0.3261688,13.53648,0,13.96759
15737187,0.5933188,0,19.57673,531.8208,-0.3274332,13.60824,0,13.92951
15737296,0.5739531,0,19.60274,533.4473,-0.3284997,13.63836,0,13.96273
15737421,0.5642702,0,19.62045,535.0817,-0.3292997,13.55373,0,13.89468
15737546,0.5642702,0,19.64727,536.7074,-0.3310604,13.51902,0,13.99068
15737656,0.5545873,0,19.68251,538.3297,-0.3325276,13.53715,0,13.88553
15737781,0.5352215,0,19.71678,539.9563,-0.3344142,13.5516,0,13.9777
15737921,0.5158557,0,19.75282,541.5825,-0.3367314,13.53201,0,13.9628
15738046,0.5158557,0,19.78423,543.2036,-0.3389727,13.51282,0,13.94631
15738140,0.5061729,0,19.81728,544.825,-0.3411274,13.50669,0,13.983
15738265,0.5061729,0,19.86551,546.4401,-0.3424294,13.41219,0,13.9822
15738375,0.5061729,0,19.91087,548.0567,-0.3433,13.54727,0,13.95916
15738515,0.5061729,0,19.94909,549.671,-0.344154,13.45643,0,13.96779
15738625,0.5061729,0,19.98853,551.285,-0.345147,13.49917,0,13.98876
15738750,0.5061729,0,20.04084,552.8965,-0.3459631,13.41579,0,13.9781
15738875,0.5061729,0,20.0826,554.5077,-0.3466933,13.38049,0,13.91536
15739000,0.5061729,0,20.1362,556.1088,-0.3481488,13.32568,0,13.99321
15739109,0.5061729,0,20.19744,557.7108,-0.3497038,13.36968,0,13.96962
15739234,0.5061729,0,20.25408,559.3082,-0.3503467,13.25634,0,13.98952
15739359,0.5061729,0,20.31097,560.9056,-0.3511019,13.3152,0,13.90606
15739468,0.5061729,0,20.37463,562.5059,-0.3516159,13.28281,0,13.98606
15739593,0.5061729,0,20.43323,564.1019,-0.3525048,13.37122,0,13.9603
15739718,0.5061729,0,20.49891,565.6953,-0.3534557,13.27434,0,14.03867
15739828,0.5061729,0,20.5668,567.2856,-0.3553375,13.19746,0,13.96678
15739953,0.5061729,0,20.62798,568.8817,-0.3569838,13.30045,0,14.00631
15740078,0.5061729,0,20.70423,570.4704,-0.3584018,13.15733,0,13.96933
15740187,0.5061729,0,20.78169,572.0499,-0.3598897,13.16102,0,13.99463
15740312,0.5061729,0,20.85873,573.6292,-0.3612754,13.15049,0,13.99647
15740421,0.5061729,0,20.93541,575.208,-0.3630285,13.16751,0,13.95321
15740546,0.5061729,0,21.01124,576.7883,-0.3650597,13.14255,0,13.96713
15740671,0.5061729,0,21.0892,578.3712,-0.3664218,13.12093,0,14.04926
15740796,0.5061729,0,21.17418,579.946,-0.3683065,13.11618,0,13.98352
15740953,0.5061729,0,21.25629,581.5191,-0.3703772,13.08674,0,13.94133
15741031,0.5061729,0,21.34365,583.0895,-0.372197,13.11087,0,14.02333
15741140,0.5061729,0,21.44046,584.6602,-0.37328,13.09274,0,14.04412
15741281,0.5061729,0,21.54177,586.2277,-0.3739939,13.02517,0,13.99346
15741375,0.5061729,0,21.63175,587.7932,-0.3752152,13.03769,0,13.95824
15741500,0.5061729,0,21.72238,589.3578,-0.3757088,13.0817,0,13.94293
15741625,0.5061729,0,21.81581,590.9213,-0.375988,13.0682,0,13.93744
15741750,0.5449044,0,21.91908,592.4835,-0.3764797,13.0199,0,14.06209
15741859,0.5933188,0,22.01905,594.0446,-0.3769269,12.99353,0,13.99657
15741984,0.5933188,0,22.11231,595.6071,-0.3779972,13.0497,0,13.93712
15742109,0.6030017,0,22.21602,597.1713,-0.3791347,13.09671,0,13.99512
15742234,0.6223675,0,22.30947,598.7352,-0.3805943,13.03328,0,13.96576
15742343,0.6223675,0,22.39628,600.3054,-0.3824229,13.0246,0,13.97715
15742468,0.6223675,0,22.48828,601.8741,-0.3843952,13.09247,0,14.03816
15742593,0.6223675,0,22.5845,603.4474,-0.3865266,13.11267,0,14.06996
15742703,0.6223675,0,22.67564,605.0175,-0.3881745,13.10832,0,13.96049
15742828,0.6320504,0,22.75683,606.5962,-0.3896304,13.16357,0,14.05426
15742953,0.6320504,0,22.84612,608.1723,-0.3903972,13.19021,0,13.95861
15743062,0.6320504,0,22.92522,609.7523,-0.3910888,13.13705,0,13.98463
15743187,0.6320504,0,22.99932,611.3393,-0.3916312,13.26278,0,14.0366
15743312,0.6320504,0,23.08636,612.9208,-0.3924479,13.21932,0,14.04298
15743437,0.6320504,0,23.16832,614.509,-0.3928204,13.27432,0,14.04354
15743562,0.6320504,0,23.25157,616.0962,-0.3933932,13.22319,0,14.05456
15743671,0.6320504,0,23.33264,617.6815,-0.3949021,13.19505,0,13.97625
15743781,0.6320504,0,23.40016,619.2735,-0.396379,13.36442,0,14.02398
15743906,0.6320504,0,23.46487,620.8693,-0.39756,13.39549,0,14.0524
15744031,0.6320504,0,23.53916,622.4651,-0.3987316,13.38447,0,14.07429
15744140,0.6320504,0,23.61363,624.0623,-0.4001651,13.29814,0,14.01377
15744265,0.6320504,0,23.67194,625.6625,-0.4017113,13.40364,0,13.96196
15744406,0.6320504,0,23.73678,627.267,-0.4033997,13.39827,0,14.06401
15744500,0.6320504,0,23.80735,628.8643,-0.4047076,13.30822,0,13.99225
15744625,0.6320504,0,23.86382,630.4667,-0.4061335,13.42074,0,13.96435
15744750,0.6320504,0,23.91767,632.0776,-0.4077669,13.48817,0,14.03536
15744875,0.6320504,0,23.97134,633.6857,-0.409096,13.44749,0,14.0661
15745000,0.6320504,0,24.02591,635.2985,-0.4101133,13.47498,0,13.9798
15745109,0.6320504,0,24.0759,636.9102,-0.4107455,13.49486,0,14.04251
15745218,0.6320504,0,24.11883,638.528,-0.4119445,13.49542,0,13.96837
15745359,0.6320504,0,24.17425,640.1423,-0.4127212,13.54159,0,14.0864
15745468,0.6320504,0,24.22748,641.7593,-0.4134709,13.42617,0,14.08257
15745593,0.6320504,0,24.27791,643.3819,-0.4147906,13.58154,0,14.02827
15745703,0.6320504,0,24.3118,645.0074,-0.4163493,13.5326,0,13.97277
15745843,0.7385621,0,24.35766,646.6306,-0.4176224,13.59459,0,14.09367
15745953,0.8257081,0,24.39088,648.2614,-0.4188719,13.56355,0,13.96988
15746078,0.9612685,0,24.42244,649.9008,-0.4196577,13.7118,0,14.07653
15746187,0.9903171,0,24.44027,651.5515,-0.4201823,13.7611,0,13.99114
15746296,1,0,24.43417,653.2205,-0.4206309,13.96937,0,14.07391
15746437,1,0,24.42144,654.9023,-0.4216584,14.0509,0,14.0085
15746546,1,0,24.38912,656.598,-0.422991,14.18881,0,14.04253
15746671,1,0,24.34423,658.3055,-0.4243976,14.25717,0,14.06791
15746781,1,0,24.29604,660.0267,-0.425844,14.40364,0,14.06186
15746906,0.9903171,0,24.23535,661.759,-0.4273059,14.46116,0,14.06652
15747031,0.9903171,0,24.16263,663.5042,-0.4289572,14.59907,0,14.0393
15747140,0.6223675,0,24.06718,665.2601,-0.4316307,14.65632,0,14.0005
15747265,0.3996611,0,23.96535,667.0187,-0.4363394,14.62853,0,13.92327
15747390,0.3512467,0,23.86205,668.7679,-0.4439943,14.53133,0,13.78012
15747500,0.3318809,0,23.74644,670.5085,-0.4551708,14.49323,0,13.57043
15747625,0.235052,0,23.61291,672.2385,-0.4704113,14.36959,0,13.3051
15747750,0.1382232,0,23.45454,673.959,-0.4902426,14.31871,0,12.99667
15747875,0,0,23.27644,675.6602,-0.5141084,14.10966,0,12.66311
15747984,0,0,23.07815,677.3381,-0.5419409,13.87649,0,12.26946
15748109,0,0,22.85899,678.9916,-0.5748231,13.71351,0,11.9066
15748234,0,0,22.60946,680.6254,-0.6131208,13.55335,0,11.46111
15748343,0,0,22.32657,682.2403,-0.6566858,13.39609,0,11.04399
15748468,0,0,22.01059,683.8358,-0.7055359,13.23842,0,10.52907
15748593,0,0,21.65245,685.4127,-0.7597947,13.08842,0,10.08134
15748718,0,0,21.25904,686.9702,-0.8195348,12.91715,0,9.518989
15748828,0,0,20.82664,688.5098,-0.8852682,12.78082,0,9.106879
15748953,0,0,20.34157,690.0364,-0.9569676,12.72689,0,8.4928
15749078,0,0,19.80208,691.5428,-1.033257,12.53254,0,8.010902
15749187,0,0,19.21118,693.0383,-1.115155,12.33139,0,7.295997
15749296,0,0,18.55979,694.5131,-1.202001,12.09393,0,6.685351
15749421,0,0,17.85719,695.9702,-1.293775,11.93408,0,6.001866
15749546,0,0,17.10991,697.4092,-1.389905,11.79967,0,5.305385
15749671,0,0,16.31293,698.8344,-1.49034,11.76351,0,4.80598
15749781,0,0,15.46103,700.2422,-1.59425,11.61591,0,4.248712
15749906,0,0,14.55561,701.639,-1.701937,11.63782,0,3.681262
15750031,0,0,13.74872,702.9488,-1.827883,8.24194,0,6.675366
15750156,0,0,13.70691,703.8341,-1.965815,7.125199,0,6.884673
15750265,0,0,13.70371,704.666,-2.016567,6.905495,0,6.732462
15750390,0,0,13.71258,705.4496,-2.057137,6.498712,0,6.471
15750515,0,0,13.71003,706.1867,-2.09254,6.048453,0,5.874257
15750625,0,0,13.71385,706.8861,-2.12757,5.713809,0,5.573081
15750750,0,0,13.71701,707.5539,-2.160467,5.403308,0,5.258197
15750875,0,0,13.72099,708.1791,-2.194703,4.888703,0,4.971505
15751000,0,0,13.725,708.7602,-2.225164,4.72021,0,4.694876
15751093,0,0,13.72838,709.3,-2.254004,4.398282,0,4.380833
15751234,0,0,13.7322,709.802,-2.280467,4.101642,0,4.090174
15751343,0,0,13.73664,710.2679,-2.305264,3.817499,0,3.81263
15751468,0,0,13.74111,710.6996,-2.328522,3.538551,0,3.537602
15751593,0,0,13.74568,711.098,-2.350442,3.265507,0,3.268135
15751703,0,0,13.75049,711.4637,-2.371094,2.996279,0,3.001332
15751828,0,0,13.75555,711.7974,-2.390611,2.729085,0,2.737139
15751953,0,0,13.76081,712.0988,-2.409021,2.46029,0,2.471985
15752062,0,0,13.76631,712.3683,-2.426316,2.197245,0,2.211627
15752187,0,0,13.77187,712.6063,-2.442494,1.940806,0,1.959331
15752312,0,0,13.77795,712.8123,-2.458076,1.640579,0,1.659409
15752437,0,0,13.78353,712.9824,-2.472178,1.341089,0,1.355794
15752546,0,0,13.78804,713.1186,-2.483891,1.033757,0,1.024835
15752671,0,0,13.79204,713.2214,-2.493085,0.798364,0,0.7932867
15752781,0,0,13.79481,713.2955,-2.499433,0.6073989,0,0.5369264
15752921,0,0,13.79594,713.3489,-2.504324,0.4204838,0,0.3934641
15753015,0,0,13.79679,713.3862,-2.507364,0.3179807,0,0.3094129
15753156,0,0,13.79822,713.4132,-2.5093,0.2715448,0,0.2230065
15753265,0,0,13.79935,713.4352,-2.511189,0.2194101,0,0.1758584
15753406,0,0,13.80129,713.4542,-2.512292,0.2166025,0,0.1527255
15753500,0,0,13.80041,713.4722,-2.5134,0.2007398,0,0.1461104
15753625,0,0,13.80155,713.4886,-2.51442,0.1894995,0,0.1722263
15753734,0,0,13.80633,713.504,-2.515283,0.1871216,0,0.1599729
15753875,0,0,13.81171,713.5193,-2.516124,0.1867099,0,0.1899613
15753984,0,0,13.82409,713.5342,-2.516915,0.1853772,0,0.2238247
15754109,0,0,13.84962,713.549,-2.517673,0.1844623,0,0.3485382
15754234,0,0,13.88516,713.5638,-2.5184,0.1818149,0,0.47446
15754359,0,0,13.93835,713.5784,-2.519085,0.181793,0,0.6525898
15754468,0,0,14.01069,713.5927,-2.519747,0.1770771,0,0.781387
15754593,0,0,14.10046,713.6069,-2.520396,0.1769248,0,0.9523071
15754703,0,0,14.20838,713.6209,-2.521041,0.1772506,0,1.083853
15754843,0,0,14.33116,713.6348,-2.521681,0.1745672,0,1.162301
15754937,0,0,14.47423,713.6486,-2.522314,0.1729904,0,1.366572
15755062,0,0,14.63502,713.6621,-2.522935,0.1730919,0,1.506064
15755187,0,0,14.81239,713.6757,-2.523557,0.1702801,0,1.665088
15755328,0,0,15.008,713.6888,-2.52416,0.1706795,0,1.801333
15755421,0,0,15.22149,713.7019,-2.524764,0.167333,0,2.002365
15755546,0,0,15.45078,713.7147,-2.52535,0.1678754,0,2.076725
15755671,0,0,15.6963,713.7274,-2.525938,0.1644074,0,2.186999
15755781,0,0,15.95662,713.7401,-2.526522,0.1641913,0,2.354569
15755921,0,0,16.23531,713.7524,-2.527091,0.1626461,0,2.458101
15756031,0.2737836,0,16.53099,713.7617,-2.527514,0.1217078,0,2.587719
15756156,0.7191963,0,16.82961,713.7849,-2.528583,0.2817001,0,2.729616
15756265,0.8934883,0,17.12034,713.8312,-2.530712,0.4630539,0,2.85043
15756390,1,0,17.40181,713.9027,-2.533974,0.6617765,0,2.984538
15756500,1,0,17.66846,714.005,-2.53866,0.9409178,0,3.108505
15756640,1,0,17.91823,714.1398,-2.544855,1.24752,0,3.238716
15756750,1,0,18.15368,714.3045,-2.552464,1.496533,0,3.362384
15756875,1,0,18.37228,714.5013,-2.561594,1.719582,0,3.486441
15756984,1,0,18.57893,714.7255,-2.57199,1.956588,0,3.608985
15757109,1,0,18.77135,714.9787,-2.583835,2.194296,0,3.715016
15757234,1,0,18.94975,715.2608,-2.597046,2.478774,0,3.833646
15757359,1,0,19.11312,715.5728,-2.611609,2.741128,0,3.955759
15757468,1,0,19.26143,715.9143,-2.627548,2.969134,0,4.077694
15757578,1,0,19.39729,716.2826,-2.644755,3.19974,0,4.200428
15757703,0.9709513,0,19.51887,716.6794,-2.663301,3.443424,0,4.321142
15757828,0.6223675,0,19.63129,717.0992,-2.682924,3.590238,0,4.43675
15757937,1,0,19.73894,717.5374,-2.703407,3.779439,0,4.550654
15758062,1,0,19.83363,718.0023,-2.725142,4.020509,0,4.663476
15758187,1,0,19.91454,718.4943,-2.748149,4.239988,0,4.775593
15758312,1,0,19.98167,719.0136,-2.772425,4.455603,0,4.887832
15758421,0.7385621,0,20.03472,719.5583,-2.79789,4.643131,0,4.90583
15758546,0.7191963,0,20.0818,720.1218,-2.824234,4.784105,0,5.107186
15758656,0.7966594,0,20.12195,720.7027,-2.851393,4.929421,0,5.060618
15758781,0.9515856,0,20.16714,721.3017,-2.879398,5.084139,0,5.45844
15758921,1,0,20.19901,721.9202,-2.908313,5.095516,0,5.460237
15759031,1,0,20.20528,722.5784,-2.939087,5.601708,0,5.497587
15759156,1,0,20.21885,723.2401,-2.970022,5.558251,0,5.454238
15759265,0.8838054,0,20.20284,723.9396,-3.002586,5.869118,0,5.666508
15759390,0.7966594,0,20.18335,724.6586,-3.036913,6.036825,0,5.905149
15759515,0.5933188,0,20.15252,725.3964,-3.072765,6.180191,0,5.819317
15759625,0.4383927,0,20.11024,726.147,-3.110023,6.562531,0,5.784834
15759750,0.3415638,0,20.07766,726.8965,-3.147069,6.281106,0,5.853354
15759875,0.3996611,0,20.04001,727.6512,-3.184999,6.332912,0,6.008049
15759984,0.5642702,0,19.99352,728.4135,-3.223173,6.402068,0,6.124184
15760109,0.912854,0,19.94786,729.1803,-3.262019,6.212913,0,5.67742
15760234,0.9709513,0,19.88793,729.9736,-3.302777,6.475358,0,6.07114
15760343,1,0,19.8195,730.7922,-3.344755,6.863829,0,6.153527
15760468,1,0,19.71301,731.631,-3.387947,6.982731,0,6.153095
15760593,1,0,19.60599,732.4874,-3.432525,7.247326,0,6.454469
15760718,0.8838054,0,19.47468,733.3674,-3.478465,7.195119,0,6.134033
