133735
Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
305302406,1,0,429.3604,667.6256,4.134514,27.85873,0,0.8426614
305302578,1,0,432.5882,670.9456,4.546802,27.85921,0,0.7129565
305302687,1,0,435.8337,674.2745,4.877076,27.85775,0,0.6493316
305302812,1,0,439.0932,677.61,5.123387,27.85789,0,0.5836339
305302921,1,0,442.3645,680.9502,5.28462,27.85904,0,0.5732939
305303031,1,0,445.6392,684.2927,5.36016,27.85882,0,0.5450894
305303171,1,0,448.9174,687.6356,5.353294,27.85843,0,0.5692109
305303281,1,0,452.1967,690.9764,5.260816,27.85916,0,0.4963653
305303390,1,0,455.4694,694.313,5.08011,27.85908,0,0.535592
305303515,1,0,458.7365,697.6432,4.812524,27.85898,0,0.5051901
305303625,1,0,461.9932,700.9651,4.458735,27.85898,0,0.5110712
305303734,1,0,465.2419,704.2763,4.019195,27.85898,0,0.5356956
305303875,1,0,468.4761,707.5751,3.49506,27.85806,0,0.5641269
305304000,1,0,471.6687,710.8693,2.939867,27.8588,0,1.047726
305304109,1,0,474.8174,714.166,2.396739,27.85909,0,1.354433
305304234,1,0,477.9601,717.4679,1.884525,27.85885,0,1.292647
305304343,1,0,481.1258,720.7781,1.42478,27.85898,0,1.154463
305304453,1,0,484.3193,724.0972,1.031168,27.85905,0,1.003218
305304593,1,0,487.5423,727.4246,0.7122422,27.85814,0,0.7707242
305304703,1,0,490.7855,730.7588,0.4731725,27.858,0,0.6998878
305304796,1,0,494.0457,734.098,0.317017,27.8594,0,0.5821512
305304937,1,0,497.3175,737.4401,0.2453822,27.85947,0,0.551404
305305046,1,0,500.5958,740.783,0.2547115,27.85929,0,0.5469839
305305218,1,0,503.872,744.1246,0.3507699,27.8594,0,0.51625
305305296,1,0,507.1466,747.4627,0.534596,27.86129,0,0.4981897
305305421,1,0,510.3943,750.7973,0.7768646,27.85891,0,0.8974947
305305531,1,0,513.5914,754.1323,1.012664,27.8591,0,1.314144
305305656,1,0,516.7708,757.4691,1.222316,27.85883,0,1.266747
305305765,1,0,519.9656,760.8085,1.384174,27.85852,0,1.188904
305305890,1,0,523.1775,764.1502,1.482353,27.85932,0,1.036206
305306015,1,0,526.412,767.4931,1.507303,27.85946,0,0.866783
305306125,1,0,529.6617,770.8356,1.458851,27.85936,0,0.7293902
305306312,1,0,532.9202,774.1756,1.324922,27.85943,0,0.6206365
305306375,1,0,536.1813,777.511,1.105502,27.86129,0,0.5863871
305306484,1,0,539.4412,780.8396,0.8005661,27.85868,0,0.561811
305306656,1,0,542.6955,784.1593,0.4101555,27.85918,0,0.5177655
305306718,1,0,545.9406,787.4681,-0.06562746,27.8613,0,0.5291911
305306906,1,0,549.1663,790.7656,-0.6170926,27.85913,0,0.7685192
305307015,1,0,552.3441,794.0622,-1.176371,27.85917,0,1.180939
305307078,1,0,555.492,797.3622,-1.716754,27.85898,0,1.336863
305307250,1,0,558.6478,800.6688,-2.217959,27.85891,0,1.20884
305307375,1,0,561.829,803.9836,-2.660803,27.85836,0,1.053983
305307484,1,0,565.0424,807.307,-3.033957,27.85815,0,0.8422191
305307609,1,0,568.2789,810.6379,-3.330219,27.85866,0,0.7673056
305307718,1,0,571.5343,813.9749,-3.54533,27.85804,0,0.6874779
305307828,1,0,574.8008,817.3158,-3.676864,27.85686,0,0.6332749
305307953,1,0,578.0765,820.6586,-3.723488,27.85853,0,0.498999
305308062,1,0,581.3542,824.0012,-3.689784,27.85883,0,0.5199229
305308171,1,0,584.629,827.3413,-3.568048,27.85892,0,0.5439302
305308296,1,0,587.8997,830.6768,-3.358744,27.85971,0,0.5509213
305308421,1,0,591.1665,834.0055,-3.0629,27.85866,0,0.4802758
305308531,1,0,594.423,837.3253,-2.681038,27.85771,0,0.5248835
305308687,1,0,597.6511,840.6381,-2.241213,27.85893,0,0.8755518
305308796,1,0,600.8257,843.9515,-1.805564,27.85909,0,1.315372
305308906,1,0,603.981,847.2684,-1.392673,27.85892,0,1.356328
305309015,1,0,607.1501,850.5905,-1.024733,27.8585,0,1.20965
305309140,1,0,610.3464,853.9193,-0.7188075,27.85948,0,1.002068
305309250,1,0,613.5717,857.254,-0.4849758,27.85947,0,0.8527054
305309375,1,0,616.8221,860.5931,-0.3295586,27.85948,0,0.6985742
305309484,1,0,620.0901,863.9352,-0.256246,27.85865,0,0.5751173
305309656,1,0,623.3681,867.2782,-0.2634352,27.85904,0,0.5051835
305309765,1,0,626.6471,870.62,-0.3553543,27.85763,0,0.5127726
305309890,1,0,629.9238,873.9581,-0.534977,27.85783,0,0.490247
305309984,1,0,633.1958,877.2906,-0.8012552,27.85786,0,0.5186275
305310093,1,0,636.4617,880.6154,-1.153657,27.85762,0,0.4800574
305310203,1,0,639.7097,883.9314,-1.58233,27.85892,0,0.7578369
305310328,1,0,642.9091,887.2465,-2.020301,27.85915,0,1.152875
305310453,1,0,646.071,890.564,-2.441859,27.859,0,1.353086
305310625,1,0,649.2357,893.886,-2.826153,27.8589,0,1.272426
305310734,1,0,652.4255,897.2141,-3.153094,27.85837,0,1.005239
305310828,1,0,655.6444,900.5481,-3.410887,27.85816,0,0.917825
305310968,1,0,658.8889,903.8868,-3.592035,27.8584,0,0.7645512
305311078,1,0,662.1537,907.2286,-3.692144,27.85926,0,0.5740627
305311187,1,0,665.4304,910.5715,-3.711185,27.85887,0,0.5319467
305311312,1,0,668.7141,913.9136,-3.647399,27.85892,0,0.4851122
305311421,1,0,671.9964,917.2525,-3.495706,27.85895,0,0.4788592
305311531,1,0,675.2708,920.586,-3.257245,27.85897,0,0.5046731
305311671,1,0,678.5405,923.912,-2.932581,27.85797,0,0.4507914
305311781,1,0,681.7897,927.2309,-2.539981,27.85976,0,0.7631585
305311890,1,0,684.9907,930.5501,-2.149298,27.85919,0,1.136186
305312031,1,0,688.1742,933.8724,-1.783648,27.85883,0,1.126224
305312125,1,0,691.371,937.1996,-1.464722,27.85853,0,1.017964
305312312,1,0,694.5917,940.5325,-1.208764,27.85931,0,0.8895156
305312375,1,0,697.8364,943.8703,-1.025569,27.86105,0,0.7315735
305312484,1,0,701.0945,947.2115,-0.9211729,27.85954,0,0.6955232
305312656,1,0,704.3609,950.5544,-0.8977649,27.85932,0,0.6331784
305312734,1,0,707.6324,953.897,-0.9547906,27.86122,0,0.624793
305312890,1,0,710.9059,957.2369,-1.0997,27.85865,0,0.5374606
305313015,1,0,714.1791,960.5721,-1.331371,27.85792,0,0.5006688
305313109,1,0,717.4374,963.9015,-1.639731,27.85818,0,0.7505907
305313250,1,0,720.6423,967.2299,-1.958638,27.85914,0,1.187788
305313359,1,0,723.8104,970.5597,-2.263467,27.85912,0,1.386728
305313484,1,0,726.9746,973.8924,-2.534574,27.85878,0,1.358504
305313625,1,0,730.1591,977.229,-2.75075,27.85839,0,1.185789
305313734,1,0,733.3641,980.5692,-2.899171,27.85819,0,1.045904
305313812,1,0,736.5919,983.9116,-2.971807,27.85805,0,0.8549607
305313984,1,0,739.8361,987.2545,-2.967354,27.85817,0,0.7388114
305314093,1,0,743.0917,990.596,-2.880092,27.86138,0,0.6496983
305314187,1,0,746.3528,993.9338,-2.706095,27.8578,0,0.6450677
305314312,1,0,749.6138,997.2659,-2.445975,27.86006,0,0.588163
305314406,1,0,752.8707,1000.59,-2.099973,27.85906,0,0.5449281
305314546,1,0,756.1144,1003.905,-1.672251,27.86151,0,0.7504704
305314671,1,0,759.3124,1007.217,-1.225013,27.85938,0,1.073319
305314781,1,0,762.472,1010.532,-0.7908235,27.85908,0,1.380187
305314906,1,0,765.6276,1013.85,-0.3900771,27.85882,0,1.332585
305315015,1,0,768.8074,1017.175,-0.04401553,27.85874,0,1.145928
305315125,1,0,772.0164,1020.507,0.2345339,27.85938,0,0.9550322
305315265,1,0,775.2501,1023.844,0.4374702,27.85947,0,0.7753665
305315359,1,0,778.5003,1027.184,0.5599186,27.85948,0,0.7387798
305315531,1,0,781.7653,1030.527,0.599131,27.85948,0,0.6059478
305315609,1,0,785.0374,1033.87,0.5595263,27.8576,0,0.5965354
305315781,1,0,788.3079,1037.21,0.4313308,27.85815,0,0.5848089
305315875,1,0,791.5792,1040.546,0.2160326,27.85788,0,0.5352716
305315968,1,0,794.8152,1043.879,-0.04412222,27.85954,0,1.00683
305316140,1,0,798.0286,1047.213,-0.2930579,27.85918,1,0.8722802
305316234,1,0,801.2864,1050.549,-0.5106282,27.85887,1,0.5219849
305316359,1,0,804.5933,1053.888,-0.6759555,27.85843,1,0.1883542
305316484,1,0,807.9263,1057.23,-0.7749312,27.85873,1,0.009192538
305316578,1,0,811.2662,1060.572,-0.800297,27.85887,1,0
305316718,1,0,814.606,1063.915,-0.7492673,27.85965,1,0.05013787
305316812,1,0,817.9441,1067.255,-0.6125963,27.85888,1,0.0497635
305316968,1,0,821.2789,1070.59,-0.3903341,27.85982,1,0.02282503
305317062,1,0,824.6046,1073.919,-0.08248413,27.8589,1,0
305317171,1,0,827.9255,1077.241,0.293141,27.86001,1,0.00356063
305317312,1,0,831.2465,1080.563,0.6668274,27.85923,1,0.05546259
305317406,1,0,834.5706,1083.889,1.01614,27.85895,1,0
305317531,1,0,837.8969,1087.218,1.319484,27.85916,1,0
305317640,1,0,841.2285,1090.553,1.560079,27.85937,1,0.01458258
305317781,1,0,844.5647,1093.892,1.728077,27.85978,1,0.06731828
305317921,1,0,847.9057,1097.234,1.817333,27.85989,1,0
305318015,1,0,851.2461,1100.577,1.826811,27.8587,0,0.04191221
305318156,1,0,854.5585,1103.919,1.75411,27.85975,0,0.3579679
305318265,1,0,857.8561,1107.257,1.593917,27.85887,0,0.3730617
305318390,1,0,861.14,1110.591,1.347178,27.85982,0,0.4084379
305318531,1,0,864.4162,1113.917,1.014379,27.85818,0,0.3934974
305318640,1,0,867.6776,1117.233,0.5959527,27.8592,0,0.4474437
305318765,1,0,870.927,1120.538,0.09212136,27.85883,0,0.4051298
305318843,1,0,874.1372,1123.836,-0.4558082,27.85989,0,0.9491971
305319015,1,0,877.3076,1127.136,-0.9927628,27.85918,0,1.172467
305319125,1,0,880.4702,1130.441,-1.499105,27.85884,0,1.149272
305319250,1,0,883.6575,1133.753,-1.953214,27.85858,0,0.9635124
305319359,1,0,886.8734,1137.075,-2.341313,27.85925,0,0.8163642
305319468,1,0,890.1096,1140.403,-2.6548,27.8572,0,0.7336961
305319609,1,0,893.3623,1143.739,-2.88843,27.85831,0,0.6523251
305319718,1,0,896.6274,1147.079,-3.039216,27.85924,0,0.6124131
305319828,1,0,899.9014,1150.421,-3.105443,27.85885,0,0.5639104
305319953,1,0,903.1786,1153.764,-3.090794,27.85865,0,0.5812204
305320062,1,0,906.4593,1157.105,-2.989412,27.85789,0,0.4586911
305320171,1,0,909.7408,1160.443,-2.800251,27.859,0,0.461827
305320312,1,0,913.015,1163.773,-2.524374,27.85797,0,0.4720399
305320421,1,0,916.2814,1167.096,-2.162435,27.85792,0,0.4873334
305320531,1,0,919.5383,1170.408,-1.714775,27.85765,0,0.4376163
305320671,1,0,922.7675,1173.713,-1.209358,27.85893,0,0.7553748
305320781,1,0,925.951,1177.018,-0.7087963,27.85905,0,1.149281
305320890,1,0,929.1187,1180.326,-0.2328017,27.85888,0,1.222147
305321046,1,0,932.3,1183.641,0.1977502,27.85876,0,1.058024
305321125,1,0,935.5075,1186.964,0.5659233,27.85848,0,0.88403
305321281,1,0,938.738,1190.294,0.8618941,27.85768,0,0.7825854
305321390,1,0,941.9879,1193.63,1.079473,27.85682,0,0.6670155
305321515,1,0,945.2514,1196.971,1.214937,27.85826,0,0.5821708
305321640,1,0,948.5243,1200.313,1.266316,27.85923,0,0.5460753
305321750,1,0,951.7993,1203.656,1.237735,27.85872,0,0.5430411
305321843,1,0,955.0756,1206.997,1.12136,27.85853,0,0.5483607
305321984,1,0,958.3503,1210.333,0.9180913,27.85903,0,0.5813924
305322125,1,0,961.5887,1213.666,0.658707,27.85878,0,0.9831417
305322234,1,0,964.7749,1217,0.4022115,27.85908,0,1.34125
305322343,1,0,967.9394,1220.334,0.16751,27.85893,0,1.467249
305322453,1,0,971.1116,1223.672,-0.02405643,27.85885,0,1.34434
305322578,1,0,974.3043,1227.012,-0.1545455,27.85833,0,1.139061
305322687,1,0,977.52,1230.355,-0.2134651,27.85814,0,0.9953182
305322859,1,0,980.7564,1233.698,-0.1984915,27.85924,0,0.8130723
305322921,1,0,984.0078,1237.039,-0.1007333,27.86121,0,0.7157924
305323109,1,0,987.2677,1240.377,0.08266044,27.85868,0,0.6307999
305323218,1,0,990.5292,1243.709,0.3516836,27.8615,0,0.5907881
305323281,1,0,993.7887,1247.034,0.7062855,27.86143,0,0.5111786
305323453,1,0,997.0422,1250.348,1.146341,27.85869,0,0.5405958
305323578,1,0,1000.281,1253.65,1.670845,27.85947,0,0.5819409
305323640,1,0,1003.479,1256.948,2.226223,27.8592,0,0.9973875
305323812,1,0,1006.631,1260.247,2.771391,27.85915,0,1.328267
305323921,1,0,1009.775,1263.551,3.28691,27.85893,0,1.334659
305324031,1,0,1012.942,1266.863,3.751144,27.85804,0,1.166798
305324171,1,0,1016.139,1270.184,4.149904,27.85847,0,0.9200518
305324281,1,0,1019.362,1273.512,4.474436,27.85928,0,0.8418959
305324390,1,0,1022.609,1276.847,4.719316,27.85706,0,0.6454214
305324515,1,0,1025.872,1280.186,4.881451,27.85856,0,0.6185691
305324625,1,0,1029.144,1283.529,4.959127,27.85896,0,0.6048389
305324734,1,0,1032.419,1286.871,4.954987,27.85884,0,0.5400968
305324859,1,0,1035.696,1290.213,4.865484,27.85966,0,0.5163341
305324984,1,0,1038.975,1293.55,4.68797,27.85946,0,0.4323873
305325093,1,0,1042.245,1296.882,4.423655,27.85945,0,0.5397617
305325203,1,0,1045.506,1300.205,4.073171,27.85946,0,0.5440346
305325328,1,0,1048.757,1303.518,3.636944,27.85946,0,0.4921153
305325453,0,0,1051.984,1306.816,3.119075,27.79741,0,0.6690454
305325578,0,0,1055.16,1310.097,2.535377,27.73875,0,1.020927
305325687,0,0,1058.258,1313.351,1.909623,27.49822,0,1.491169
305325796,0,0,1061.259,1316.565,1.277311,27.15907,0,1.942114
305325921,0,0,1064.168,1319.738,0.6496202,26.82223,0,2.395585
305326093,0,0,1066.983,1322.872,0.02816129,26.48947,0,2.84512
305326203,0,0,1069.704,1325.968,-0.5863333,26.16083,0,3.289462
305326312,0,0,1072.333,1329.025,-1.193559,25.83627,0,3.738585
305326437,0,0,1074.87,1332.044,-1.793419,25.51574,0,4.188809
305326531,0,0,1077.319,1335.027,-2.385915,25.19918,0,4.632792
305326671,0,0,1079.678,1337.972,-2.971096,24.88655,0,5.06252
305326765,0,0,1081.941,1340.882,-3.549034,24.5778,0,5.52735
305326921,0,0,1084.121,1343.755,-4.119809,24.27288,0,5.926007
305327031,0,0,1086.227,1346.593,-4.683506,23.97175,0,6.354519
305327156,0,0,1088.234,1349.396,-5.240216,23.67452,0,7.0504
305327265,0,0,1090.154,1352.164,-5.790023,23.38098,0,7.440741
305327375,0,0,1092.025,1354.899,-6.33301,23.09091,0,7.303592
305327500,0,0,1093.797,1357.599,-6.869261,22.80493,0,8.027898
305327609,0,0,1095.491,1360.267,-7.398862,22.52198,0,8.035739
305327718,0,0,1097.106,1362.901,-7.921895,22.2424,0,8.827675
305327843,0,0,1098.64,1365.503,-8.438441,21.96646,0,9.329508
305328015,0,0,1100.099,1368.073,-8.948579,21.69393,0,9.49305
305328125,0,0,1101.491,1370.611,-9.452389,21.42479,0,9.451983
305328234,0,0,1102.799,1373.118,-9.949948,21.15899,0,9.955126
305328359,0,0,1104.039,1375.594,-10.44133,20.89648,0,10.31598
305328468,0,0,1105.2,1378.039,-10.92662,20.63723,0,10.82734
305328578,0,0,1106.287,1380.454,-11.40589,20.3812,0,11.16405
305328703,0,0,1107.302,1382.839,-11.87922,20.12834,0,11.47657
305328812,0,0,1108.26,1385.195,-12.34667,19.87862,0,11.68546
305328921,0,0,1109.143,1387.522,-12.80832,19.632,0,11.87752
305329046,0,0,1109.961,1389.82,-13.26424,19.38844,0,12.22361
305329218,0,0,1110.75,1392.09,-13.71451,19.1479,0,11.92871
305329328,0,0,1111.515,1394.332,-14.15919,18.91034,0,12.31298
305329437,0,0,1112.239,1396.546,-14.59835,18.67573,0,12.34267
305329562,0,0,1112.936,1398.732,-15.03207,18.44403,0,12.16882
305329671,0,0,1113.613,1400.892,-15.4604,18.21521,0,11.96448
305329781,0,0,1114.266,1403.025,-15.88342,17.98922,0,11.92774
305329906,0,0,1114.88,1405.131,-16.30119,17.76604,0,12.22786
305330015,0,0,1115.48,1407.212,-16.71378,17.54563,0,11.95932
305330125,0,0,1116.059,1409.267,-17.12125,17.32796,0,12.12441
305330250,0,0,1116.603,1411.296,-17.52367,17.11298,0,12.44563
305330421,0,0,1117.107,1413.301,-17.92109,16.90067,0,12.5
305330531,0,0,1117.578,1415.28,-18.31358,16.69099,0,12.5
305330640,0,0,1118.03,1417.235,-18.7012,16.48392,0,12.47144
305330765,0,0,1118.454,1419.166,-19.08401,16.27942,0,12.5
305330875,0,0,1118.861,1421.073,-19.46208,16.07745,0,12.4952
305330984,0,0,1119.241,1422.957,-19.83546,15.87798,0,12.5
305331109,0,0,1119.595,1424.817,-20.2042,15.68099,0,12.5
305331218,0,0,1119.934,1426.655,-20.56837,15.48645,0,12.4736
305331328,0,0,1120.241,1428.469,-20.92802,15.29432,0,12.5
305331453,0,0,1120.534,1430.261,-21.28321,15.10457,0,12.49363
305331578,0,0,1120.8,1432.031,-21.63399,14.91718,0,12.5
305331687,0,0,1121.044,1433.779,-21.98042,14.73211,0,12.5
305331796,0,0,1121.263,1435.505,-22.32255,14.54934,0,12.5
305331984,0,0,1121.469,1437.21,-22.66044,14.36883,0,12.47727
305332093,0,0,1121.646,1438.894,-22.99413,14.19057,0,12.5
305332218,0,0,1121.813,1440.558,-23.32314,14.01447,0,12.4273
305332296,1,0,1121.973,1442.204,-23.64316,13.90156,0,12.35208
305332406,1,0,1122.156,1443.857,-23.95256,13.99422,0,12.1973
305332531,1,0,1122.407,1445.549,-24.25161,14.44621,0,12.01799
305332640,1,0,1122.774,1447.313,-24.54198,15.08173,0,11.33043
305332812,1,0,1123.251,1449.153,-24.82112,15.71805,0,11.22345
305332921,1,0,1123.844,1451.071,-25.08515,16.34201,0,10.85855
305333062,1,0,1124.549,1453.065,-25.33017,16.95383,0,10.76247
305333171,1,0,1125.362,1455.133,-25.55238,17.55409,0,10.57347
305333281,1,0,1126.29,1457.275,-25.74802,18.14519,0,9.943786
305333406,1,0,1127.319,1459.49,-25.91332,18.72882,0,9.646664
305333515,1,0,1128.448,1461.776,-26.04441,19.30489,0,9.520115
305333625,1,0,1129.682,1464.132,-26.13747,19.87313,0,9.442332
305333765,1,0,1131.022,1466.556,-26.18853,20.43498,0,9.05737
305333859,1,0,1132.46,1469.047,-26.19524,20.98903,0,8.427917
305333984,1,0,1133.984,1471.602,-26.15353,21.53583,0,8.378842
305334109,1,0,1135.606,1474.22,-26.05629,22.07614,0,7.966952
305334218,1,0,1137.317,1476.899,-25.90013,22.60868,0,7.9455
305334328,1,0,1139.117,1479.636,-25.68125,23.13576,0,7.674257
305334468,1,0,1141.004,1482.429,-25.39585,23.65546,0,7.425107
305334578,1,0,1142.972,1485.275,-25.03999,24.16776,0,7.157815
305334687,1,0,1145.03,1488.171,-24.60966,24.67426,0,6.662815
305334812,1,0,1147.162,1491.115,-24.10088,25.17414,0,6.714325
305334921,0,0,1149.357,1494.103,-23.51719,25.61304,0,6.582556
305335046,0,0,1151.556,1497.123,-22.91403,25.80237,0,7.161979
305335171,0,0,1153.754,1500.149,-22.31799,25.70834,0,6.808082
305335281,0,0,1155.934,1503.152,-21.74959,25.406,0,6.774616
305335453,0,0,1158.119,1506.125,-21.22444,25.08932,0,6.326062
305335531,0,0,1160.295,1509.069,-20.75139,24.7765,0,6.106814
305335687,1,0,1162.479,1511.985,-20.33665,24.46733,0,6.022983
305335828,1,0,1164.669,1514.883,-19.98327,24.33911,0,5.681952
305335890,0,0,1166.918,1517.792,-19.69131,24.44169,0,5.485582
305336015,1,0,1169.196,1520.719,-19.46326,24.57952,0,5.261107
305336140,0,0,1171.556,1523.69,-19.30076,25.00702,0,4.818222
305336281,0,0,1173.98,1526.705,-19.20202,25.22436,0,4.932879
305336375,0,0,1176.4,1529.728,-19.1585,25.16677,0,5.197467
305336500,1,0,1178.742,1532.733,-19.14958,24.99071,0,5.97876
305336640,1,0,1181.052,1535.739,-19.15255,25.12411,0,5.849077
305336750,1,0,1183.339,1538.781,-19.16156,25.54382,0,6.263403
305336859,1,0,1185.66,1541.881,-19.17445,26.03565,0,6.838646
305336984,1,0,1187.973,1545.039,-19.18985,26.5214,0,6.964455
305337093,1,0,1190.281,1548.255,-19.20695,27.00111,0,7.719497
305337203,1,0,1192.607,1551.529,-19.22523,27.47484,0,7.707617
305337343,1,0,1194.941,1554.856,-19.24438,27.85869,0,8.580462
305337453,1,0,1197.241,1558.199,-19.26397,27.85903,0,9.086931
305337562,1,0,1199.506,1561.542,-19.28378,27.85903,0,9.094363
305337703,1,0,1201.714,1564.885,-19.30375,27.85903,0,9.814136
305337796,1,0,1203.887,1568.228,-19.3238,27.85903,0,10.18343
305337984,1,0,1206.027,1571.57,-19.34391,27.85903,0,10.13272
305338046,1,0,1208.116,1574.913,-19.36406,27.85903,0,10.61977
305338156,1,0,1210.165,1578.256,-19.38423,27.85903,0,10.79348
305338343,1,0,1212.169,1581.599,-19.40442,27.85903,0,11.60079
305338406,1,0,1214.143,1584.941,-19.42462,27.85903,0,11.46756
305338578,1,0,1216.06,1588.284,-19.44482,27.85903,0,11.88781
305338687,1,0,1217.945,1591.627,-19.46503,27.85903,0,11.86794
305338796,1,0,1219.808,1594.97,-19.48524,27.85903,0,12.21606
305338921,1,0,1221.667,1598.313,-19.50545,27.85903,0,12.16291
305339031,1,0,1223.531,1601.655,-19.52566,27.85903,0,12.21384
305339140,1,0,1225.392,1604.998,-19.54587,27.85903,0,11.93987
305339265,1,0,1227.254,1608.341,-19.56608,27.85903,0,12.16148
305339390,1,0,1229.116,1611.684,-19.58629,27.85903,0,11.99349
305339500,1,0,1230.979,1615.026,-19.6065,27.85903,0,12.15102
305339625,1,0,1232.841,1618.369,-19.62671,27.85903,0,11.98921
305339734,1,0,1234.702,1621.712,-19.64692,27.85903,0,12.16872
305339843,1,0,1236.564,1625.055,-19.66714,27.85903,0,11.97454
305339968,1,0,1238.432,1628.397,-19.68735,27.85903,0,12.01427
305340140,1,0,1240.28,1631.74,-19.70756,27.85903,0,12.33135
305340250,1,0,1242.125,1635.083,-19.72777,27.85903,0,12.4281
305340359,1,0,1243.962,1638.426,-19.74798,27.85903,0,12.5
305340500,1,0,1245.803,1641.769,-19.76819,27.85903,0,12.5
305340609,1,0,1247.638,1645.111,-19.7884,27.85903,0,12.5
305340718,1,0,1249.48,1648.454,-19.80861,27.85903,0,12.5
305340843,1,0,1251.317,1651.797,-19.82882,27.85903,0,12.5
305340953,1,0,1253.156,1655.14,-19.84903,27.85903,0,12.49152
305341062,1,0,1254.993,1658.482,-19.86924,27.85903,0,12.5
305341203,1,0,1256.83,1661.825,-19.88945,27.85903,0,12.5
305341312,1,0,1258.668,1665.168,-19.90966,27.85903,0,12.46947
305341421,1,0,1260.503,1668.511,-19.92987,27.85903,0,12.5
305341546,1,0,1262.345,1671.854,-19.95008,27.85903,0,12.49429
305341656,1,0,1264.182,1675.196,-19.97029,27.85903,0,12.5
305341765,1,0,1266.02,1678.539,-19.9905,27.85903,0,12.5
305341906,1,0,1267.853,1681.882,-20.01071,27.85903,0,12.5
305342015,1,0,1269.694,1685.225,-20.03092,27.85903,0,12.5
305342187,1,0,1271.532,1688.567,-20.05113,27.85903,0,12.5
305342250,1,0,1273.369,1691.91,-20.07134,27.85903,0,12.5
305342406,1,0,1275.204,1695.253,-20.09155,27.85903,0,12.5
305342531,1,0,1277.045,1698.596,-20.11176,27.85903,0,12.47106
305342640,1,0,1278.88,1701.938,-20.13197,27.85903,0,12.5
305342765,1,0,1280.722,1705.281,-20.15218,27.85903,0,12.4832
305342875,1,0,1282.56,1708.624,-20.17239,27.85903,0,12.5
305342984,1,0,1284.398,1711.967,-20.1926,27.85903,0,12.4641
305343109,1,0,1286.235,1715.31,-20.21281,27.85903,0,12.5
305343218,1,0,1288.075,1718.652,-20.23302,27.85903,0,12.4711
305343328,1,0,1289.914,1721.995,-20.25323,27.85903,0,12.5
305343453,1,0,1291.747,1725.338,-20.27344,27.85903,0,12.5
305343578,1,0,1293.589,1728.681,-20.29365,27.85903,0,12.48472
305343687,1,0,1295.423,1732.024,-20.31386,27.85903,0,12.5
305343812,1,0,1297.265,1735.366,-20.33407,27.85903,0,12.48355
305343921,1,0,1299.103,1738.709,-20.35428,27.85903,0,12.5
305344093,1,0,1300.941,1742.052,-20.37449,27.85903,0,12.49315
305344203,1,0,1302.778,1745.395,-20.3947,27.85903,0,12.5
305344343,1,0,1304.613,1748.737,-20.41492,27.85903,0,12.5
305344453,1,0,1306.452,1752.08,-20.43513,27.85903,0,12.5
305344546,1,0,1308.291,1755.423,-20.45534,27.85903,0,12.4704
305344687,1,0,1310.13,1758.766,-20.47555,27.85903,0,12.5
305344796,1,0,1311.963,1762.109,-20.49576,27.85903,0,12.5
305344906,1,0,1313.805,1765.451,-20.51597,27.85903,0,12.5
305345031,1,0,1315.639,1768.794,-20.53618,27.85903,0,12.5
305345140,1,0,1317.479,1772.137,-20.55639,27.85903,0,12.5
305345265,1,0,1319.318,1775.48,-20.5766,27.85903,0,12.4806
305345390,1,0,1321.152,1778.823,-20.59681,27.85903,0,12.5
305345500,1,0,1322.993,1782.165,-20.61671,27.85902,0,12.5
305345625,1,0,1324.846,1785.508,-20.63018,27.85893,0,12.27441
305345750,1,0,1326.712,1788.85,-20.62506,27.85878,0,12.14531
305345859,1,0,1328.611,1792.193,-20.58333,27.85866,0,11.91038
305345968,1,0,1330.549,1795.533,-20.48893,27.85938,0,11.4204
305346109,1,0,1332.511,1798.87,-20.33084,27.85964,0,11.51735
305346218,1,0,1334.515,1802.202,-20.10041,27.85843,0,10.89741
305346328,1,0,1336.543,1805.527,-19.79106,27.85819,0,10.57906
305346453,1,0,1338.592,1808.843,-19.39796,27.85809,0,10.41111
305346562,1,0,1340.665,1812.145,-18.91768,27.85801,0,10.09152
305346687,1,0,1342.756,1815.433,-18.34793,27.85794,0,9.777447
305346828,1,0,1344.861,1818.705,-17.69206,27.8589,0,9.811558
305346953,1,0,1346.926,1821.97,-17.00728,27.859,0,10.20635
305347062,1,0,1348.982,1825.236,-16.3243,27.85895,0,10.06828
305347187,1,0,1351.056,1828.507,-15.66049,27.85889,0,9.808581
305347296,1,0,1353.172,1831.786,-15.0344,27.85874,0,9.514256
305347406,1,0,1355.322,1835.074,-14.4603,27.8586,0,9.373576
305347546,1,0,1357.52,1838.374,-13.94949,27.85846,0,9.064542
305347656,1,0,1359.763,1841.684,-13.51091,27.85832,0,8.57854
305347828,1,0,1362.043,1845.005,-13.15141,27.85819,0,8.583416
305347906,1,0,1364.355,1848.335,-12.8727,27.85818,0,8.374789
305348000,1,0,1366.691,1851.67,-12.66741,27.85859,0,8.554612
305348171,1,0,1368.986,1855.009,-12.52108,27.85882,0,8.60103
305348296,1,0,1371.24,1858.348,-12.39792,27.85896,0,9.159166
305348421,1,0,1373.449,1861.689,-12.2831,27.859,0,9.310803
305348515,1,0,1375.617,1865.029,-12.17351,27.85902,0,9.940449
305348640,1,0,1377.738,1868.37,-12.06724,27.85903,0,10.41247
305348765,1,0,1379.823,1871.71,-11.96306,27.85903,0,10.77385
